socially-constructed-person;['vojvoda', 'duché grand-fevd'];Plemiški naziv
socially-constructed-person;['sveti pavel', 'apostol pavel', 'pavel iz tarza', 'pavel', 'apostol poganov', 'pavel apostol', 'savel iz tarza'];Izraelski teolog, apostol, pisec novozaveznih pisem Svetega pisma, mučenec in svetnik
socially-constructed-person;['balerina', 'baletnik', 'baletka', 'baletke', 'baletnih plesalcev'];Oseba, ki pleše balet
socially-constructed-person;['balerina', 'baletnik', 'baletka', 'baletke', 'baletnih plesalcev'];Plesalec baleta
socially-constructed-person;['veterinar', 'živinozdravník', 'živinozdravnik', 'veterina', 'veterinarja', 'veterinarji', 'veterinarski', 'veterinarski zdravnik'];Oseba, ki se ukvarja z veterino
socially-constructed-person;['čebelar', 'pčelar', 'apiculturist', 'čebelarji'];Oseba, ki se ukvarja s čebelarstvom
socially-constructed-person;['succubus', 'succuba', 'succubi'];Seznam Wikimedije
socially-constructed-person;['maser', 'maserka'];oseba, ki masira druge ljudi
socially-constructed-person;['charles baudelaire', 'baudelaire', 'charles-pierre baudelaire', 'charles pierre baudelaire', 'charles baudelaire pierre'];Francoski pesnik, esejist, kritik in prevajalec
socially-constructed-person;['oseba', 'človek', 'nekdo', 'posameznika', 'posameznik', 'kdo', 'posamezniki', 'smrtnik'];Posameznik
socially-constructed-person;['mož', 'soprog', 'možiček', 'mravljinček', 'poročen moški'];Moški partner zakonske zveze
socially-constructed-person;['kasiti'];Seznam Wikimedije
socially-constructed-person;['violinist', 'violinistka'];Oseba, ki igra na violino
socially-constructed-person;['azijska', 'azijski'];Razločitvena stran Wikimedije
socially-constructed-person;['neodvisni politik', 'bonec', 'odličnik', 'fencesitter'];Politik, ki ni povezan z nobeno politično stranko
socially-constructed-person;['župnik', 'kurat', 'pastor', 'duhovnik', 'verski referent', 'vojaški kurat', 'far', 'katoliški župnik', 'rimskokatoliški župnik', 'minister', 'rektor', 'kaplan', 'pridigar', 'vikar', 'krščanski minister', 'kurat asistent', 'minister za vero', 'minister za verske', 'posvečen minister', 'verske minister', 'verski minister', 'višji pastor', 'župnik učitelj'];Protestantski župnik
socially-constructed-person;['župnik', 'kurat', 'pastor', 'duhovnik', 'verski referent', 'vojaški kurat', 'far', 'katoliški župnik', 'rimskokatoliški župnik', 'minister', 'rektor', 'kaplan', 'pridigar', 'vikar', 'krščanski minister', 'kurat asistent', 'minister za vero', 'minister za verske', 'posvečen minister', 'verske minister', 'verski minister', 'višji pastor', 'župnik učitelj'];Katoliški duhovnik, ki je predstojnik župnije
socially-constructed-person;['urednik', 'urednica'];Oseba, ki ureja besedila ali publikacije
socially-constructed-person;['samec', 'moški', 'moški, ki'];Spol organizma
socially-constructed-person;['tujec', 'inozemec', 'nezakonito tujcev', 'noncitizen', 'outlander', 'tujca'];Oseba v državi, v kateri nima državljanstva
socially-constructed-person;['programer', 'razvijalec programske opreme', 'programerka', 'računalniški programer', 'razvijalec', 'inženir', 'koder', 'programerji'];Oseba, ki piše računalniško kodo
socially-constructed-person;['svetnik', 'sveti', 'svetnica', 'sveta', 'katoliški svetnik', 'krščanskih svetnikov', 'svetnikov'];Oseba, ki je posmrtno bila kanonizirana
socially-constructed-person;['zapornik', 'arestant', 'jetnica', 'jetnik', 'kaznjenec', 'pripornik', 'restant', 'ujetnica', 'ujetnik', 'zapornica', 'zaporniki'];oseba, ki ji je odvzeta prostost
socially-constructed-person;['umetnik', 'umetnica', 'artist', 'likovnik', 'poznavalec', 'slikar', 'ustvarjalna oseba'];Oseba, ki se ukvarja z umetnostjo
socially-constructed-person;['snemalec', 'fotograf', 'kinooperater', 'fotoaparat upravljavec', 'snemalcem', 'snemalcev', 'snemalci'];Snemalec za film, video
socially-constructed-person;['psihiater', 'psihiatrinja', 'psihiatri', 'shrink'];Zdravnik specializiran v psihiatriji
socially-constructed-person;['redni profesor', 'profesor'];Najvišji akademski naziv na univerzah
socially-constructed-person;['lev nikolajevič tolstoj', 'lev tolstoj', 'grof lev tolstoj nikolayevitch', 'tolstoj'];Ruski pisatelj
socially-constructed-person;['genetik', 'genetiki'];Biolog, ki se ukvarja z genetiko
socially-constructed-person;['triton'];starogrški bog morja
socially-constructed-person;['kovač', 'kovaštvo', 'kladivar', 'kovači'];Oblikovalec ali ustvarjalec izdelkov iz železa ali drugih kovin
socially-constructed-person;['dojilja', 'dojílja', 'mokro medicinska sestra', 'amah', 'wetnurse'];Ženska, ki doji in skrbi za tujega otroka
socially-constructed-person;['uradnik', 'funkcionar', 'izvoljeni uradniki', 'javni uslužbenec', 'opravljati', 'sedež izvoljene'];Poklic
socially-constructed-person;['pamfletist', 'pamphleteer', 'pisec'];Poklic
socially-constructed-person;['pesnik', 'poet', 'pesnica', 'pesnikov'];Pisatelj, ki piše pesmi
socially-constructed-person;['moški', 'mož', 'možakar', 'odrasel moški', 'spolno dozorevanje', 'spolno zrelost', 'človek'];Odrasla oseba moškega spola
socially-constructed-person;['govornik', 'predstavnik', 'oseba za stike z javnostjo', 'zastopnik', 'predstavnica', 'tiskovni predstavnik'];Oseba najeta ali izbrana za govorca
socially-constructed-person;['lepidopterolog', 'lepidopterist', 'lepidopterologist', 'metulj kolektor'];Oseba, ki se ukvarja s študijem Lepidoptera
socially-constructed-person;['begunec', 'pribežnik', 'pribežnica', 'beguncev', 'emigrant', 'politične begunce', 'prosilca za azil', 'prosilcev za azil', 'status begunca', 'vojna begunca'];Oseba, ki (z)beži iz domovine pred nevarnostjo zaradi vojnih, političnih, religioznih ali rasnih razlogov
socially-constructed-person;['svetovalec', 'konzultant', 'strokovnjak', 'svetovalci'];Osiba, ki svetuje
socially-constructed-person;['dante alighieri', 'dante'];Italijanski pesnik
socially-constructed-person;['skladatelj', 'komponist', 'skladateljica', 'komponistka', 'sestavitelj', 'sestavljalec', 'glasbeni skladatelj'];Ustvarjalec na področju glasbe
socially-constructed-person;['sveti andrej', 'andrêj', 'apostol andrej', 'sv. andrej', 'ande', 'andrej', 'andrew', 'saint andrew', 'saint andrew apostol', 'sveti andrija'];Apostol Jezusa Kristusa, mučenec in svetnik
socially-constructed-person;['podkralj', 'namestnichestvo', 'namestnik', 'potkraljevski', 'vicereine', 'viceroy', 'viceroys'];Kraljevi predstavnik
socially-constructed-person;['gentilitas', 'pogan', 'goy', 'gentile', 'goyim', 'ne-žid', 'pogani'];razločitvena stran Wikimedije
socially-constructed-person;['urar', 'horologer', 'horologist', 'urarsko'];Oseba, ki izdeluje ali popravlja ure
socially-constructed-person;['general', 'vojskovodja', 'general je', 'generali', 'polno generalni'];Vojaški oficir
socially-constructed-person;['aristotel'];Starogrški filozof
socially-constructed-person;['mučenec', 'mučenik', 'mučenica', 'mučeništvo', 'mučenka', 'mučenikov', 'umorjen'];Človek, ki je bil mučen zaradi svoje vere oziroma prepričanja
socially-constructed-person;['albert einstein', 'einstein', 'a. einstein', 'einstein, albert'];Priimek
socially-constructed-person;['vladimir iljič uljanov', 'lenin', 'vladimir iljič lenin', 'vladimir lenin', 'vladimir uljanov', 'vladimir iljič uljanov-lenin', 'nikolaj lenin'];Ruski revolucionar in politik
socially-constructed-person;['josip stalin', 'josip visarijonovič džugašvili', 'josip visarijonovič stalin', 'stalin', 'josef stalin', 'josip džugašvili', 'ioseb džugašvili', 'iosif vissarionovich dzhugashvili', 'joseph stalin'];Sovjetski komunistični voditelj
socially-constructed-person;['marija magdalena', 'sveta marija magdalena', 'magdalena', 'sveta magdalena', 'marije magdalene', 'mary magdalen', 'st mary magdalen'];Izraelska svetnica
socially-constructed-person;['statistik', 'aktuar', 'statistiki'];Oseba, ki se ukvarja s teoretično ali uporabno statistiko
socially-constructed-person;['koreograf', 'koreografinja'];Avtor koreografije
socially-constructed-person;['arhitekt', 'oblikovalec', 'oblikovalka', 'gradbenik', 'graditelj', 'stavbenik', 'arhitekti', 'oblikovalci'];Oseba, ki se ukvarja z oblikovanjem
socially-constructed-person;['kostumograf', 'kostumografka', 'kostumografinja', 'kostumer', 'costumer', 'costumier'];oseba, ki dizajnira kostume
socially-constructed-person;['wright', 'rokodelec'];Priimek
socially-constructed-person;['čembalist'];Oseba, ki igra na čembalo
socially-constructed-person;['borznik', 'trgovec', 'prodajalec'];Trgovec
socially-constructed-person;['šprinter', 'tekač na kratke razdalje', 'šprinterka'];Tekač na razdalje do 400 metrov
socially-constructed-person;['gledališki režiser', 'režiser', 'gledališko smer', 'regisseur'];Oseba, ki nadzoruje izvedbo gledališke predstave
socially-constructed-person;['fotograf', 'fotografinja', 'fotogrȃf', 'lensman', 'svobodni fotograf'];Kdor se (poklicno) ukvarja s fotografiranjem
socially-constructed-person;['dramatik', 'dramatikov'];Oseba, ki piše igre
socially-constructed-person;['biokemik'];Znanstvenik, ki se ukvarja z biokemijo
socially-constructed-person;['miguel de cervantes', 'miguel de cervantes saavedra', 'cervantes', 'miguel cervantes', 'miguel de cervantes y saavedra', 'cervantes saavedra'];Španski pisatelj in pesnik
socially-constructed-person;['državni sekretar za notranje zadeve', 'britanski notranji minister', 'ministrica za notranje zadeve'];Seznam Wikimedije
socially-constructed-person;['ravnatelj', 'ravnateljica'];vodja šole
socially-constructed-person;['šakti', 'sakti', 'shakti'];razločitvena stran Wikimedije
socially-constructed-person;['mojzes'];Izraelski prerok
socially-constructed-person;['vratar', 'hokejski vratar', 'golman', 'goaltender', 'netminder', 'vratarja'];Pozicija v nogometu
socially-constructed-person;['vodja ansambla', 'bandleader', 'vodja orkestra'];Vodja skupine glasbenikov
socially-constructed-person;['cesar', 'imperator', 'cêsar', 'imperátor', 'car', 'cesarjev'];Tip monarha
socially-constructed-person;['sveta marija', 'devica marija', 'marija', 'blažena devica marija', 'bogorodnica', 'madona', 'marija iz nazareta', 'mati božja', 'sveta devica', 'brezmadežna', 'marija zdravja', 'sv. marija', 'devica', 'mary', 'virgin'];Mati Jezusa Kristusa, svetnica
socially-constructed-person;['robert frost', 'robert lee frost'];Ameriški pesnik
space-region;['piknja'];območje stanjšane celične stene s plazmodezmami
space-region;['prizmatoid', 'prizmoid', 'prismatoid'];Polieder z vsemi oglišči v dveh vzporednih ravninah
spatial-feature;['benzaldehid', 'projekt:benzaldehid'];Kemijska spojina
spatial-feature;['planota', 'plato', 'ravan', 'planote'];Visoko ravno geografsko področje
spatial-feature;['alpe', 'alps', 'alpski svet'];gorovje v osrednji Evropi
spatial-feature;['meja', 'državna meja', 'omejitev', 'ločnica', 'mejnica', 'mejnik', 'državno mejo', 'mednarodne meje', 'mednarodno mejo', 'meje', 'mejna črta', 'mete', 'razmejitev', 'razmejitvijo volilnih'];Črta, ki med seboj ločuje ozemlja ali države
spatial-feature;['rushmore', 'mount rushmore', 'gora rushmore', 'mt. rushmore'];Gora z upodobitvami ameriških predsednikov
spatial-feature;['sierra nevada', 'high sierra', 'sierra nevada mountains'];gorovje v Kaliforniji
spatial-feature;['gejzir', 'gejzirji'];Naravni pojav
spatial-feature;['tla', 'pod'];spodnji del prostora
state;['alzheimerjeva bolezen', 'alzheimerjeva demenca', 'alzheimerjeve bolezni'];Kronična progresivna nevrodegenerativna bolezen, pri kateri so v ospredju znaki demence
subject;['bionika', 'bionic'];Bionika
subject;['računalništvo', 'informatika', 'računalniške tehnologije', 'računalniški znanstveniki', 'računalništvu'];Veda o računalniški obdelavi podatkov
subject;['klasična mehanika', 'newtonovo mehaniko', 'newtonova mehanika', 'klasične mehanike', 'newtonove fizike', 'racionalne mehanike'];Področje mehanike
subject;['biotehnologija', 'biološko inženirstvo', 'biotehnologije', 'industrijske biotehnologije'];uporaba živih sistemov in organizmov, da se ustvarijo uporabni izdelki
subject;['elektronika', 'elektronike', 'elektronske naprave', 'elektronske tehnologije', 'elektronski sistem', 'elektronskih naprav'];Fizika, inženirstvo, tehnologija in aplikacija, ki se ukvarja z nadzorom poteka elektronov v vakumu in materiji
subject;['astronomija', 'astronomija in astrofizika', 'zvezdoslovje', 'zvezdoznanstvo', 'uranology'];naravoslovna znanost, ki se ukvarja z nebesnimi telesi
subject;['etologija', 'vedenje živali', 'etolog', 'ethologists'];biološka veda o vedenju živali
subject;['uporabna znanost', 'inženirstvo', 'tehnologija', 'aplikativna znanost', 'tehnika', 'inženiring znanosti', 'sodobne tehnologije', 'tehnologije', 'uporabne tehnologije', 'uporabne znanosti'];disciplina, ki se aplicira na uporabna področja
subject;['algebra', 'algebre'];Področje matematike
subject;['informatika', 'informacijska znanost', 'dokumentacija', 'informatični', 'informacijske znanosti', 'informacijske študije', 'informatike', 'ip', 'obdelavo podatkov'];Znanost o sistematični obdelavi podatkov, še posebno o samodejni obdelavi z uporabo računalnikov
subject;['limnologija', 'limnološki'];Veda, ki se ukvarja z raziskovanjem celinskih voda
subject;['folklora', 'folklor', 'folklore', 'folklorna', 'folklornem', 'ljudska modrost', 'ljudskih zgodb', 'ljudsko izročilo'];Ljudska duhovna kultura
system-as-description;['segregacija', 'rasna segregacija', 'rasne segregacije', 'rasno segregacijo'];Ločevanje ljudi po rasnih ali drugih etničnih skupinah
system-as-description;['družbeni sistem', 'družbena struktura', 'socialna struktura', 'struktura', 'družbena organizacija', 'družbene organizacije', 'družbenih struktur'];sociološka razvrstitev človeških družb po njihovih družbenih karakterjih
taxonomic-collective;['microsporum', 'rodu microsporum'];rod glivic
taxonomic-collective;['navadni sirek', 'sorghum bicolor', 'sirek', 'holcus bicolor', 'sorghum saccharatum', 'sorghum vulgare', 'kaffir koruza', 'kafir koruza', 'koruze metle', 'super proso'];kulturna rastlina iz družine trav
taxonomic-collective;['žerjavovci', 'gruiformes', 'naročilo gruiformes'];Red ptic
taxonomic-collective;['goži', 'colubridae', 'colubrids', 'družinski colubridae'];Družina kač
taxonomic-collective;['charales', 'naročilo charales'];kategorija Wikimedije
taxonomic-collective;['votlorogi', 'bovidae', 'rogarji', 'bovid', 'družina bovidae'];družina sodoprstih kopitarjev
technique;['teologija', 'bogoslovje', 'teologije', 'teologi', 'teološki sistem', 'teološko', 'verski učenjak'];Veda o Bogu
temporal-region;['1. julij', 'dominion dan'];Datum
temporal-region;['1. januar', 'praznik marijinega'];Datum
temporal-region;['2. februar', 'groundhog day', '2 februar'];Datum
temporal-region;['1. november', 'vsi sveti', 'dan spomina na mrtve', '1 november', 'allhallows', 'hallowmas', 'hallowmass'];Datum
temporal-region;['božič', '25. december', 'bozic', 'božični prazniki', 'božični dan', 'xmas'];Datum
temporal-region;['19. marec', '19 marec', 'st joseph', 'svetega jožefa'];Datum
temporal-region;['cirkadiani ritem', 'cikel spanja in budnosti', 'cirkadiani', 'cirkadianih ritmov', 'telo uro'];Lastnost bioloških procesov, ki se ponavljajo s periodo približno 24 ur
temporal-region;['14. april', 'pan american dan'];Datum
temporal-region;['24. oktober', '24 oktober', 'dan združenih narodov'];Datum
temporal-region;['praznik obveznosti', 'svetih dni'];seznam Wikimedije
temporal-region;['12. oktober', 'columbus day', 'dan odkritja', 'dia de la raza'];Datum
temporal-region;['4. julij', 'dan neodvisnosti', 'dan neodvisnosti v zda', 'četrtega julija'];Datum
temporal-region;['postni čas', 'postna postava', '40-dnevi post', 'veliki post', 'štiridesetdnevni post', 'lent', 'lententide', 'postnem'];Čas v Cerkvenem letu
temporal-region;['periodizacija zgodovine', 'zgodovinsko obdobje', 'zgodovinska doba', 'periodizacije'];časovno obdobje v zgodovini
temporal-region;['24. maj', 'empire dan', 'commonwealth day'];Datum
temporal-region;['17. september', 'državljanstvo dan'];Datum
temporal-region;['1. avgust', 'kresni', 'praznik lammas', 'proslavljanje žetve', 'kresni dan'];Datum
temporal-region;['14. junij', 'dan zastave', '14 junij'];Datum
temporal-region;['29. junij', '29 junij', 'saints petra in pavla'];Datum
temporal-region;['29. september', 'michaelmas', 'michaelmas dan', 'dan michaelmas'];Datum
temporal-region;['21. junij', '21 junij', 'poletnega solsticija', 'sredina'];Datum
temporal-region;['1. maj', 'praznik dela', 'maj dan', 'prvi maj'];Datum
temporal-region;['2. marec', 'texas independence day'];Datum
temporal-region;['29. februar', '29 februar', 'bissextile dan', 'dan leap', 'skok dneva'];Datum
temporal-region;['23. junij', '23 junij', 'kres eve', 'kresna noč', 'kresni večer', 'šentjanževka eve', 'šentjanževka night'];Datum
temporal-region;['6. januar', 'sveti trije kralji', 'epifanija', 'gospodovo razglašenje', 'tretji božič', 'trije kralji', 'teofanija', 'dvanajsta dan', 'sveti trije kralji našega gospoda', 'trije kralji dan'];Datum
theory;['znanstveni zakon', 'princip znanosti', 'zakon znanosti', 'empirično prakso'];izjava, ki temelji na ponovljenih eksperimentalnih opazovanjih, ki razložijo obnašanje vesolja
