physical-object;['schild', 'buckler', 'buckelschild', 'faustschild', 'beschützer', 'pelte'];Eine große Platte aus Metall oder Holz, die im Nahkampf in der linken Hand gehalten wird um sich vor Angriffen zu schützen.
physical-object;['brustpanzer', 'ägis', 'aigis', 'brustplatte', 'bruststück', 'brustharnisch', 'brustschild', 'schild des zeus', 'aegis', 'ägide'];Eine Panzerplatte, die die Brust schützt. der Vorderteil eines Kürass.
physical-object;['rüstung', 'harnische', 'ritterrüstung', 'körperpanzer', 'cataphract', 'panzerhemd'];Kleidung, die von Soldaten im Kampf getragen wird, um sich selbst zu schützen. Früher aus Leder und Metall hergestellt, werden heutzutage spezielle Materialien wie Kevlar verwendet.
physical-object;['möbel', 'möbelstück', 'sitzgelegenheit', 'sitzgruppe', 'sitzmöbel', 'heimtextilien', 'möbeldesign'];Bewegliche Gegenstand in einem Raum, der menschliche Aktivitäten unterstützt, z.B. ein Bett oder ein Tisch.
physical-object;['heißluftballon', 'fuchsjagd', 'heissluftballon', 'heißluftballons'];Ein Lufttransportmittel. ein Luftfahrzeug, das leichter als Luft ist.
physical-object;['decke', 'wolldecke', 'bettdecke'];Ein große Stoffteil das zum Wärmen und zum Schlafen genutzt wird.
physical-object;['baptisterium', 'taufbecken', 'taufkapelle', 'taufstein', 'tauffünte', 'taufkirche', 'fünte', 'taufbrunnen', 'taufpiscina', 'taufschale', 'taufhaube', 'taufhäubchen', 'taufhäublein', 'taufständer', 'tauftisch'];Mit Wasser füllbares Becken in Kirchen, das zur Taufe von Kindern und Erwachsenen benutzt wird.
physical-object;['kinderwagen', 'babytragetasche', 'kindes träger worden'];Kleiner Wagen, in dem Babys liegen und umher geschoben werden können.
physical-object;['anlage', 'industrieanlage', 'betriebsleiter', 'industrieanlagen', 'werke'];Gesamtheit von Gebäuden, Maschinen und notwendigen Geräten zur Ausführung einer Aktivität.
physical-object;['kofferraum', 'gepäckraum', 'kofferraumhaube', 'automobil-stamm', 'heckklappe'];Raum für Gepäckstücke in einem Auto.
physical-object;['sechserpack', 'six-pack', 'six pack', 'sixpack'];Set von sechs Getränkedosen oder -flaschen, die zusammen verkauft werden, insbesondere Bier.
physical-object;['rosette', 'fensterrose', 'rose', 'rosettenfenster', 'fensterrosette', 'rosenfenster', 'rosetten'];Kreisförmiges Fenster, das oft in gothischen Kirchen zu sehen ist, welches in Segmente aufgeteilt ist, die ein Muster bilden.
physical-object;['rosette', 'fensterrose', 'rose', 'rosettenfenster', 'fensterrosette', 'rosenfenster', 'rosetten'];Kreisförmiges Fenster, das oft in gothischen Kirchen zu sehen ist, welches in Segmente aufgeteilt ist, die ein Muster bilden.
physical-object;['jeans', 'jeanshose', 'nietenhose', 'niethose', 'bluejeans', 'jeanshosen', 'jeansjacke', 'jeansrock', 'nietenhosen', 'stone-washed-jeans', 'stone-washed jeans', 'stone washed', 'stone washed jeans', 'baggy-jeans', 'boyfriend-jeans', 'jogging-jeans', 'karottenjeans', 'karottenschnitt', 'reitjeans', 'röhrenjeans', 'schlagjeans', 'shaping-jeans', 'skinny-jeans', 'stone-washed'];Hose aus Denim, die auf der ganzen Welt als Freizeitkleidung beliebt ist.
physical-object;['schienenfahrzeug', 'schienenfahrzeuge', 'lokomotiven und wagons', 'rollmaterial', 'eisenbahnfahrzeug', 'rollendes material', 'zuggarnitur'];Ein angetriebenes oder oder nicht angetriebenes Fahrzeug, das auf Schienen fährt.
physical-object;['lautsprecher', 'basslautsprecher', 'bändchenlautsprecher', 'druckkammertreiber', 'hochtonlautsprecher', 'hochtöner', 'horntreiber', 'konuslautsprecher', 'mittelhochtöner', 'mitteltonlautsprecher', 'mitteltöner', 'superhochtöner', 'tiefmitteltöner', 'tieftöner', 'lautsprechereinheit', 'lautsprechersystem'];Gerät, das elektrische Signale in akustische Signale umwandelt.
physical-object;['lidschatten'];Schminkutensil in Form von farbigem Puder, der auf die Lider und unter den Augenbrauen aufgetragen wird.
physical-object;['kleidung', 'bekleidung', 'kleidungsstück', 'gewandung', 'kleider', 'anziehsache', 'haka', 'kleiden', 'bekleidungsindustrie', 'bekleidungsstück', 'habiliment', 'tragbar'];Einzelnes Stück Kleidung.
physical-object;['kleidung', 'bekleidung', 'kleidungsstück', 'gewandung', 'kleider', 'anziehsache', 'haka', 'kleiden', 'bekleidungsindustrie', 'bekleidungsstück', 'habiliment', 'tragbar'];Alle Bedeckungen, die für das Tragen auf dem Körper einer Person vorgesehen sind.
physical-object;['lendenschurz', 'breechcloth', 'schurz'];Tuch, das um die Lenden gewickelt getragen wird.
physical-object;['bogen'];Eine Waffe aus einem gebogenen Stück Holz oder anderem biegsamen Material, dessen Enden mit einer Schnur verbunden werden und mit dem man Pfeile schießt.
physical-object;['geigerzähler', 'geiger-müller-indikator', 'geiger-müller-zählrohr', 'zählrohr', 'geiger-müller-zähler', 'geiger-müller-prinzip', 'geiger-müller-röhre', 'ionisationsdetektor', 'proportionalzähler', 'proportionalzählrohr', 'geiger-zähler', 'müller-zähler', 'strahlungsmessgerät'];Messinstrument bestehend aus einem gasgefülltem Rohr, das sich elektrisch entlädt, wenn ionisierende Strahlung hindurchgeht und diese Ereignisse aufzeichnet.
physical-object;['kalorimeter', 'reaktionskalorimeter'];Gerät zum Messen der durch einen Prozess freigesetzten Wärme.
physical-object;['wäschetrockner', 'abluft-trockner', 'ablufttrockner', 'umlufttrockner', 'waschtrockner'];Haushaltsgerät, das Textilien nach dem Waschen mit warmer Luft trocknet.
physical-object;['herd', 'cookstove', 'kochherd'];Küchengerät auf dem Essen gekocht wird.
physical-object;['zündkerze', 'zündfunke', 'zündkerzenbild', 'kerzenbild', 'zündkerzen'];Vorrichtung, die durch Erzeugung eines elektrischen Lichtbogens (Funke) zwischen zwei Elektroden die Entzündung des Gasgemischs im Zylinder eines Ottomotors (Verbrennungsmotor) auslöst
physical-object;['windel', 'windeln', 'einwegwindel', 'höschenwindel', 'inkontinenzslip', 'stoffwindel', 'wegwerfwindel', 'babywindel', 'huggies', 'wegwerfwindeln'];Absorbierendes Kleidungsstück oder Tuch, das von einem Baby oder einer inkontinenten Person getragen wird, die keine Kontrolle über Blase und Darm hat.
physical-object;['stiefel', 'schaftstiefel', 'stiefelette', 'stiefeletten', 'stiefel arbeit'];Schuh, der einen Teil des Beins bedeckt.
physical-object;['teekessel', 'teakettle'];Ein Metallgefäß, das zum Kochen von Teewasser benutzt wird.
physical-object;['teekanne', 'teekannen'];Behälter mit Deckel und Henkel, in dem Tee zubereitet und serviert wird.
physical-object;['brustimplantat', 'brustvergrößerung', 'mammaaugmentation', 'silikonbusen'];Chirurgische Operation, bei der Implantate in die Brust einer Frau eingesetzt werden, um sie zu vergrößern.
physical-object;['dosimeter', 'strahlendosimeter', 'alarmdosimeter', 'dosimetrie', 'dosiswarner', 'dosiswarngerät', 'glasdosimeter', 'kernspurätzung', 'personendosimeter', 'stabdosimeter', 'strahlenschutzdosimeter'];Gerät zum Messen der Dosis von ionisierender Strahlung.
physical-object;['hygrometer', 'absorptionshygrometer', 'hygrometrie'];Messinstrument zur Bestimmung der Luftfeuchtigkeit.
physical-object;['kirche', 'kirchengebäude', 'kirchgebäude', 'gemeindekirche', 'kirchbau', 'kirchenbau', 'kirchenraum', 'kirchentypen', 'klosterkirche'];Gebäude, in dem christliche Gottesdienste stattfinden.
physical-object;['anemometer', 'windmesser', 'anemograf', 'schalenkreuz', 'schalenkreuzanemometer', 'ultraschall-doppler-anemometer', 'windgeschwindigkeitsmesser', 'flügelrad-anemometer', 'flügelradanemometer', 'schalenanemomenter', 'schalensternanemometer', 'ultraschallanemometer', 'velozimeter', 'wind gage'];Messgerät, mit dem die Windgeschwindigkeit gemessen werden kann
physical-object;['sprühdose', 'spraydose', 'aerosoldose', 'sprühdosen', 'lackspray', 'aerosolbehälter'];Ein Aerosolkanister um Farbe, Deodorant etc. als feines Spray zu verteilen.
physical-object;['gabel', 'pommesgabel', 'frittengabel'];Ein Utensil mit Zinken, das benutzt wird, um feste Speisen zu Munde zu führen.
physical-object;['sonnenbrille', 'solbriller', 'fliegerbrille', 'pilotenbrille', 'sonnenclip', 'farbtöne', 'sunglass'];Spezielle Brille, die die Augen vor starkem Sonnenlicht und UV-Strahlen schützt.
physical-object;['sekundenzeiger'];Der Zeiger einer Uhr, der die Sekunden anzeigt.
physical-object;['handschuh', 'handschuhe', 'kurzfingerhandschuh', 'fahrerhandschuhe', 'fausthandschuh', 'fingerhandschuh', 'lederhandschuh', 'lederhandschuhe'];Ein Kleidungsstück für eine Hand, oft bis zum Handgelenk und manchmal bis zum Ellbogen reichend, das entweder jeden Finger einzelnd umschließt oder, Daumen und restliche Finger trennend, die gesamte Hand.
physical-object;['handwagen', 'karre', 'handkarren', 'karren', 'ochsenwagen', 'handkarre', 'pferd und wagen', 'schubkarre', 'wagen'];Leichter Wagen mit zwei Rädern.
physical-object;['motorhaube', 'haube', 'cowling', 'frontklappe', 'verkleidung', 'verschalung', 'kühlerhaube'];Abdeckung am Vorderteil eines Fahrzeugs, die den Motorraum oder den Kofferraum abdeckt und geöffnet werden kann
physical-object;['wassertank', 'spülkasten'];Ein großer Behälter zum Speichern von Wasser.
physical-object;['sarg', 'zinksarg', 'särge', 'schatullen'];Eine Kiste, in die der Körper einer verstorbenen Person gelegt wird, um sie zu beerdigen.
physical-object;['teilchenbeschleuniger', 'beschleuniger', 'strahlexperiment', 'atomzertrümmerer'];Gerät, das geladene Teilchen mit Hilfe von elektrischen Feldern auf hohe Geschwindigkeiten beschleunigt
physical-object;['badekappe', 'bademütze', 'badehaube', 'schwimmhaube', 'schwimmkappe', 'kappe'];Enganliegende Kappe, die die Haare beim Schwimmen trocken halten soll.
physical-object;['cembalo', 'kielflügel', 'spinett', 'cembalist', 'clavecin', 'clavicembalo', 'clavicimbalum', 'gravicembalo', 'harpsichord', 'kielklavier', 'klavizimbel', 'cembali'];Ein Zupfinstrument mit einer Klaviatur.
physical-object;['spiegelteleskop', 'reflektor', 'reflektor-teleskop', 'spiegelfernrohr'];Teleskop, das mit Hilfe von Spiegeln ein Bild auf das Okular vergrößert und fokussiert.
physical-object;['terrine'];Servierschüssel für Suppen und Eintöpfe.
physical-object;['ballsaal', 'tanzsaal', 'redoute', 'tanzpalast'];Ein großer Raum, der hauptsächlich zum Tanzen benutzt wird.
physical-object;['betstuhl', 'kniebank'];Möbelstûck, auf dem man sich hinkniet und die Ellenbogen auf die Lehne legt, um zu Gott zu beten.
physical-object;['eyeliner', 'lidstrich', 'kajal'];Kosmetikartikel, der benutzt wird um eine dunkle Linie um die Augen zu malen.
physical-object;['elettrometro', 'elektroskop', 'elektrometer'];Gerät zum Messen elektrostatischer Spannung.
physical-object;['wasseruhr', 'klepsydra', 'klepshydra', 'auslaufuhr', 'einlaufuhr', 'clepsydra', 'wasser-uhr', 'wasser uhren'];Gerät zur Zeitmessung, das funktioniert indem Wasser durch eine kleine Öffnung aus einem Gefäß fließt.
physical-object;['cister', 'citole', 'zither', 'english guitar', 'englische gitarre', 'lutherzither', 'zister', 'zitter', 'zitterpartie', 'cithrinchen', 'citrinchen', 'halszither', 'gittern'];Saiteninstrument, das hauptsächlich im deutschsprachigen Teil Europas gespielt wird
physical-object;['schlüssel', 'nachschlüssel', 'räute', 'schlüsselfräsmaschine', '⚿'];Ein Gegenstand zum Öffnen und Schließen eines Schlosses.
physical-object;['motorhaube', 'haube', 'cowling', 'frontklappe', 'verkleidung', 'verschalung', 'kühlerhaube'];Abdeckung am Vorderteil eines Fahrzeugs, die den Motorraum oder den Kofferraum abdeckt und geöffnet werden kann
physical-object;['et cetera', 'etc.', 'und so weiter', 'usw.', 'etc', 'so weiter'];Auf die gleiche Weise fortfahrend.
physical-object;['bremspedal'];Pedal in einem Fahrzeug, das man betätigt, um zu bremsen.
physical-object;['hufeisen', 'schuh', 'klaueneisen', 'hipposandale', 'hipposchuh', 'hufeisenspiel', 'seitenaufzug', 'seitenkappe', 'zehenaufzug', 'zehenkappe'];Ein Metallstück, dass dazu dient, am Fuß eines Pferdes befestigt zu werden, um diesen zu schützen.
physical-object;['laubsäge', 'dekupiersäge', 'stichsäge', 'decoupiersäge', 'schweifsäge'];Eine elektrische Säge, die zum freihändigen Schneiden beliebiger Kurven und Formen benutzt wird.
physical-object;['kathode'];Negative Elektrode bei der Elektrolyse
physical-object;['medien', 'presse', 'zeitungswelt', 'massenmedien', 'pressekorps'];Massenkommunikationsmittel, einschließlich Büchern, Zeitungen, Magazinen, Radio, Fernsehen, Spielfilmen und Tonträgern.
physical-object;['trockendock', 'baudock', 'trockendocks', 'dry dock', 'schwimmenden trockendock'];Dock, aus dem das Wasser abgepumpt werden kann
physical-object;['sparren', 'dachsparren', 'balken', 'flugsparren', 'sparrenfuß', 'sparrenkopf', 'sparrenlage', 'sparrenplan', 'gespärre', 'kerve', 'kragsparren', 'sparrenpaar', 'wechselsparren'];Einer von mehreren parallelen Schrägbalken, die ein Dach stützen.
physical-object;['album', 'musikalbum', 'studioalbum', 'liederalbum', 'platte', 'debütalbum', 'alben', 'debüt-album', 'musik-alben', 'musik-album', 'opener', 'schallplatte', 'studioalben'];Ein Vinyl- oder CD-Tonträger, der mehrere Musikstücke enthält.
physical-object;['bremspedal', 'fußbremse'];Pedal in einem Fahrzeug, das man betätigt, um zu bremsen.
physical-object;['wok'];Küchengerät aus der chinesischen bzw. südostasiatischen Küche, das wie eine Halbkugel geformt ist.
physical-object;['sanduhr', 'stundenglas'];Gerät zum Messen der Zeit bestehend aus zwei übereinander angeordneten, mit feinem Sand gefüllten Gefäßen, die durch eine schmale Öffnung miteinander verbunden sind, sodass der Sand langsam von einem Gefäß ins andere fließt.
physical-object;['kettensäge', 'motorsäge', 'motorfuchsschwanz', 'motorkettensäge', 'betonkettensäge', 'fichtenmoped', 'motorkettensägenführer', 'kettensägen'];Eine Motorsäge mit Sägezähnen, die in einer endlosen Kette verbunden sind.
physical-object;['kaminsims', 'kaminregal', 'chimneypiece', 'mantlepiece'];Sims, der an der Wand über einem Kamin angebracht ist.
physical-object;['kasack', 'rock', 'peelings', 'op-kittel'];Ein Kleidungsstück auf den Oberkörper über einem Hemd oder einer Hemdbluse getragen, bis zur Taille oder leicht darunter.
physical-object;['hut', 'chapeau!', 'kappe', 'kopfbedeckung', 'mütze', 'herrenhut', 'trachtenhut', 'filzhut', 'kapotte', 'chapeau', 'puggaree'];Ein Kleidungsstück zur Bedeckung des Kopfs aus einem so harten Material, dass es eine eigene Form unabhängig von der Schädelform hat, typischerweise mit einer Krempe.
physical-object;['briefkasten', 'postbriefkasten'];Kasten, in dem Post zugestellt wird.
physical-object;['handwagen', 'karre', 'handkarren', 'karren', 'ochsenwagen', 'handkarre', 'pferd und wagen', 'schubkarre', 'wagen'];Leichter Wagen mit zwei Rädern.
physical-object;['lokomotive', 'lok', 'lokomotivbau', 'loco motivus', 'verbrennungslokomotive', 'lokomotiven'];Eine selbstfahrende Maschine, die mit Dampf, Diesel oder Elektrizität angetrieben wird und benutzt wird, um Züge auf Eisenbahnschienen zu ziehen.
physical-object;['smoking', 'black tie', 'smokinghemd', 'schwarze krawatte', 'smokings', 'tux'];Gewöhnlich schwarzes formelles Kleidungsstückk für Männer.
physical-object;['flughafenterminal', 'terminal', 'abfertigungsgebäude', 'abfertigungshalle', 'empfangsgebäude', 'passagierterminal', 'air terminal', 'flughafen-terminal'];Gebäude auf einem Flughafen, in dem Passagiere von Auto und öffentlichen Verkehrsmitteln zu den Flugzeugen umsteigen.
physical-object;['kleiderbügel', 'bügel', 'kleid hänger'];Dreieckiger Gebrauchsgegenstand aus Draht, Holz oder Plastik mit einem Haken am oberen Ende, der dazu dient, Kleidungsstücke hängend aufzubewahren
physical-object;['kanu', 'kanadier', 'paddelboot', 'canoe', 'kanu paddeln', 'kanus', 'kanuten'];Leichtes, schmales Boot, das mit einem Paddel bewegt wird.
physical-object;['hütte', 'baracke', 'bruchbude', 'koliba', 'bude', 'vitrine', 'almhütte', 'hutch'];Eine kleine, krude Unterkunft, die als Behausung benutzt wird.
physical-object;['eierbecher'];Ein kleiner Becher, der dazu verwendet wird, gekochte Eier in der Schale zu servieren.
physical-object;['zahnbürste', 'elektrische zahnbürste', 'fingerzahnbürste', 'interdentalbürste', 'zahnzwischenraumbürste', 'büschelprüfung', 'hundezahnbürste', 'interdentalbürstchen', 'interdentalbürsten', 'kaubare zahnbürste', 'schallzahnbürste', 'zahnzwischenraumbürsten', 'zahnbürsten'];Instrument zum Reinigen der Zähne, das auch einem Griff und einem Kopf mit flexiblen Borsten besteht.
physical-object;['schneeball', 'schneeballschlacht'];Aus Schnee geformter Ball.
physical-object;['flüssigseife'];Seife in flüssiger Form.
physical-object;['mauerwerk', 'mauerstein', 'steinmauerwerk', 'aufgehendes mauerwerk', 'blankziegelbau', 'blendmauerwerk', 'bruchsteinmauer', 'bruchsteinmauerwerk', 'klinkermauerwerk', 'mauerwerksart', 'mauerwerksbau', 'mauerwerksform', 'sichtmauerwerk', 'verblendmauerwerk', 'ziegelmauerwerk'];Eine Konstruktion aus Stein oder ähnlichen Materialien wie Beton oder Ziegel.
physical-object;['dingsbums', 'ding', 'dings', 'dingsda', 'dingsda\u200e', 'doodad', 'doohickey', 'doojigger', 'gubbins', 'platzhalter namen', 'thingamabob', 'thingamajig', 'thingmabob', 'thingmajig', 'thingumabob', 'thingumajig', 'thingummy', 'whatchamacallit', 'whatchamacallum', 'whatsis'];Etwas, dessen Namen man vergessen hat.
physical-object;['helix', 'rolle', 'spirale', 'wickel', 'windung'];Spiralförmig aufgebaute Struktur.
physical-object;['e-gitarre', 'elektrogitarre', 'elektrische gitarre', 'stromgitarre', 'elektro-gitarre', 'e-gitarren', 'egitarre'];Gitarrentyp, der elektromagnetische Tonabnehmer nutzt, um die Schwingungen seiner Stahlsaiten in elektrische Signale umzuwandeln
physical-object;['kerze', 'kerzen', 'stearinkerzen', 'teelicht'];Eine Lichtquelle, die aus einem Docht besteht, der von einer festen, brennbaren Substanz wie Wachs, Talg oder Paraffin eingeschlossen ist.
physical-object;['hosenträger', 'hosenhebe', 'strumpfhalter'];Träger aus Stoff oder Leder, die über die Schulter getragen werden und die Hose hochhalten.
physical-object;['streichinstrument', 'bogeninstrument', 'streichinstrumente', 'streichinstrumentes'];Ein Saiteninstrument, das gespielt wird indem man dessen Saiten mit einem Bogen oder Rad streicht.
physical-object;['trampolin', 'minitrampolin', 'batude'];Sportgerät auf dem Sprünge und akrobatische Figuren ausgeführt werden. es besteht aus einem Stahlrahmen über den ein Tuch straff gespannt und mit Federn befestigt wird.
physical-object;['stacheldraht', 'prickeldraht', 's-draht', 'barbwire'];Miteinander verflochtene Drähte, die in regelmäßigen Abständen mit scharfen Spitzen der Haken besetzt sind.
physical-object;['cocktailkleid', 'cocktail-kleid'];Eine Art von Abendkleid für Frauen für halbformelle Anlässe und Cocktailparties.
physical-object;['adobe', 'lehmziegel', 'lehmstein', 'lehmbau', 'ungebrannter lehmziegel', 'adobehaus', 'lehmziegeln'];Ein ungebrannter, in der Sonne getrockneter, aus Lehm und getrocknetem Grass hergestellter Ziegel.
physical-object;['glockenturm', 'glockentürme'];Turm, in dem Glocken aufgehängt sind.
physical-object;['kotflügel', 'radkasten', 'radlauf', 'radkasten geliefert'];Aussparung an einer Pontonkarosserie eines Kraftfahrzeuges, in dem die Räder angeordnet sind.
physical-object;['kaffeekanne', 'kaffeemaschine'];Behälter mit Deckel und Henkel mit dem Kaffee serviert wird.
physical-object;['queue', 'billardstock', 'billiardqueue', 'billardcue', 'billardkö', 'billardqueue', 'pomeranze', 'pool queue', 'pool-stick'];Ein Stab oder Stock, der beim Billardspielen zum Anstoßen der Kugel benutzt wird.
physical-object;['cantonment', 'armeelager', 'lager', 'camp', 'kantonnement', 'quartier'];Ein Ort wo Zelte, Blockhütten, oder andere provisorische Unterkünfte errichtet werden, für die Verwendung durch Armeetruppen, für die Ausbildung von Soldaten etc.
physical-object;['sterbebett', 'totenbett'];Das Bett einer sterbenden Person.
physical-object;['turm', '♖', '♜', 't', 'damenturm'];Schachfigur, die für gewöhnlich wie ein Turm aussieht. Jeder Spieler besitzt zwei, und sie bewegen sich in horizontalen oder vertikalen geraden Linien über das Brett.
physical-object;['kloster', 'nonnenkloster', 'abtei', 'konvent', 'klöster', 'lamasery'];Wohn- und Arbeitsort einer Gemeinschaft von Mönchen oder Nonnen.
physical-object;['sache'];Eine Reihe von Handlungen, die einen Grundsatz voranbringen oder auf einen bestimmten Zweck abzielen.
physical-object;['lasche', 'zunge'];Das Stück, was beim Schuh zwischen den Schnürbändeln und dem Fuß sitzt.
physical-object;['klinge'];Der flache, scharf geschliffene Teil eines Werkzeugs.
physical-object;['türrahmen', 'türfutter', 'türzarge'];Der Rahmen, an dem eine Tür aufgehängt ist.
physical-object;['keller'];Stockwerk eines Gebäudes, das unter der Erdoberfläche liegt.
physical-object;['synagoge', 'beth tefila', 'synagogenbau', 'jüdische synagoge', 'synagogen'];Ort der Religionsausübung für Juden.
physical-object;['hauptplatine', 'mainboard', 'motherboard', 'logicboard', 'systemkarte', 'systemplatine', 'cpu-platine', 'pc-motherboard'];Die zentrale Platine in einem komplexen elektronischen System, wie etwa einem Computer.
physical-object;['bergfried', 'donjon', 'berchfrit', 'verlies', 'tour maitresse', 'tour maîtresse', 'mastio'];Höchster und am besten befestigter Turm einer Burg.
physical-object;['agora'];Im antiken Griechenland ein öffentlicher Platz, der als Stätte für Geschäfte und Erholung bzw. Marktplatz diente.
physical-object;['schiffsmast', 'mast', 'flaggenknopf', 'segelmast', 'besanmast', 'haupt-mast'];Eine Stange aus Holz oder Stahl, lang, rund und gerade, auf einem Schiff stehend, dazu gedacht die Segel, Flaggen, Beleuchtung oder auch Kommunikationsgeräte zu tragen.
physical-object;['dame', 'königin', '♕', '♛', 'd', 'damenfang'];Die (meist) stärkste Figur im Schachspiel, welche schräg und gerade beliebig viele Felder weit ziehen kann.
physical-object;['tonnengewölbe', 'kreuztonnengewölbe', 'tonnenwölbung', 'kollegiatskirche st-victor et ste-couronne in ennezat', 'quertonne', 'rundtonne', 'wagen dach'];Gewölbe mit der Form eines Halbzylinders
physical-object;['opernhaus', 'oper', 'opernhäuser', 'opernhäusern'];Ein Gebäude, in dem Opernwerke aufgeführt werden.
physical-object;['badeanzug', 'badebekleidung', 'bademode', 'badehose', 'badekleid', 'badekleidung', 'badkleid', 'schwimmbekleidung', 'schwimmhose', 'schwimmkleidung', 'badeanzüge'];Enganliegendes Kleidungsstück, das zum Schwimmen getragen wird.
physical-object;['windschutzscheibe', 'frontscheibe', 'windschutz', 'windschutzmatte', 'windschutzscheiben'];Eine Matte, die benutzt wird um Pflanzen vor dem Wind zu schützen.
physical-object;['windschutzscheibe', 'frontscheibe', 'windschutz', 'windschutzmatte', 'windschutzscheiben'];Das vordere Fenster eines Flugzeuges, Automobils, Busses, Motorrads oder einer Straßenbahn.
physical-object;['knüppel', 'schlagstock'];Kurzer schwerer Stock mit abgerundetem Kopf, der als Waffe benutzt wird.
physical-object;['schnuller', 'beruhigungssauger', 'nuckel', 'fopper', 'nuggi', 'nuppi', 'lutschbeutel', 'beißring'];Weicher Gummi- oder Plastikgegenstand, der zum Beruhigen oder Trösten in den Mund eines Babys gesteckt wird.
physical-object;['gepäck', 'reisegepäck', 'gepäckstück', 'ballast', 'pakotille'];Koffer, Taschen und andere Behälter, die den Besitz eines Reisenden enthalten.
physical-object;['mascara', 'wimperntusche', 'maskara', 'wimpernspirale'];Kosmetikmittel, das benutzt wird, um die Wimpern dunkler und dichter erscheinen zu lassen.
physical-object;['tutu', 'tütü', 'ballettkleid', 'ballett-tutu', 'röckchen'];Von Ballettänzerinnen getragener kurzer Rock.
physical-object;['wecker', 'weckuhr', 'weckeruhr', 'clocky', 'lichtblitzwecker', 'lichtwecker', 'nachweckautomatik', 'radiowecker', 'reisewecker', 'schlummertaste', 'snooze', 'snooze-funktion', 'uhrenradio', 'vibrationswecker'];Uhr, die so eingestellt werden kann, dass sie zu einer bestimmten Zeit läutet.
physical-object;['waffe', 'arm', 'waffenkunde', 'bewaffnung', 'strategische waffe', 'taktische waffe', 'waffen', 'waffensysteme', 'waffensystem'];Ein Gerät, das im Gefecht zum Angreifen oder Verteidigen dient, zum Beispiel ein Schwert, ein Gewehr oder eine Rakete.
physical-object;['bahnhof', 'bahnstation', 'eisenbahnhof', 'haltestelle', 'eisenbahnstation', 'bhf.', 'bf', 'abfahrtsbahnhof', 'berührungsbahnhof', 'dreiecksbahnhof', 'gemeinschaftsbahnhof', 'kulturbahnhof', 'personenbahnhof', 'regionalbahnhof', 'spurwechselbahnhof', 'station', 'systemwechselbahnhof', 'zielbahnhof', 'zug-depot', 'bahn-haltestelle', 'bahn halt', 'bahnhöfe', 'bahnhöfen', 'eisenbahn-depot', 'endbahnhof', 'endstation', 'halt', 'passagier-bahnhof', 'railroad terminal'];Ein Gebäude, in oder an dem Züge halten.
physical-object;['fauteuil', 'lehnstuhl', 'sessel', 'armstuhl', 'armsessel', 'polstersessel', 'polsterstuhl'];Stuhl mit Stützen für die Arme oder Ellenbogen.
physical-object;['leuchter', 'kerzenhalter', 'kerzenständer', 'kerzenleuchter', 'flambeau', 'altarkerze', 'kerzenhalter gekippt'];Gegenstand an dem eine oder mehrere Kerzen befestigt werden.
physical-object;['dessous', 'reizwäsche', 'unterwäsche', 'lingerie', 'leibwäsche', 'unterbekleidung', 'unterzeug', 'damenunterwäsche'];Direkt auf der Haut und unter der Oberbekleidung getragene Kleidung.
physical-object;['internet', 'cyberspace', 'netz', 'computernetzwerk', 'netzwerk', 'rechnernetz', 'cyber space', 'periphere phantomatik', 'phantomatik', 'interconnected network', 'aufbau des internets', 'struktur des internets', 'zwischennetz'];Ein Netzwerk von verbundenen Computern, von kleinen Heimnetzwerken bis hin zum weltumspannenden Internet.
physical-object;['internet', 'cyberspace', 'netz', 'computernetzwerk', 'netzwerk', 'rechnernetz', 'cyber space', 'periphere phantomatik', 'phantomatik', 'interconnected network', 'aufbau des internets', 'struktur des internets', 'zwischennetz'];Ein globaler Zusammenschluss von lokalen Computernetzwerken, der das TCP/IP-Protokoll (Transmission Control Protocol/Internet Protocol) benutzt, um Rechner miteinander zu verbinden.
physical-object;['büstenhalter', 'bandeau', 'bh', 'büha', 'bra', 'bandeaux-form', 'bh-größe', 'brusthalter', 'busenhalter', 'bügel-bh', 'cupgröße', 'körbchengrösse', 'körbchengröße', 'sport-bh', 'sport-bra'];Unterwäscheartikel für Frauen, der die Brüste stützen und heben soll.
physical-quality;['gerade', 'gerade linie', 'halb-linie', 'kollineare punkte', 'linie'];Eine unendlich lange, unendlich dünne, nicht gekrümmte Linie in der Geometrie.
physical-region;['abenddämmerung', 'dämmerung', 'einbruch der nacht', 'zwielicht', 'einbruch der dunkelheit', 'astronomische dämmerung', 'crepuscle', 'crepuscule', 'evenfall', 'gloam', 'nautische dämmerung'];Zeit am Ende des Tages, kurz nach dem Untergang der Sonne, während der das Licht immer schwächer wird.
physical-region;['zickzack', 'mäander', 'serpentine', 'spitzkehre', 'zack', 'zick'];Eine der Zacken, Spitzen, Kurven oder Wendungen in einer Linie oder einem Weg, mit scharfen Kurven in welchselnden Richtungen voranschreitet.
physical-region;['regenbogen', 'alexanders band', 'alexanders dunkles band', 'doppelter regenbogen', 'gespiegelter regenbogen', 'hauptregenbogen', 'himmelsbogen', 'nebenregenbogen', 'quartärer regenbogen', 'regenbogenfarben', 'regenbogenwinkel', 'spiegelbogen', 'taubogen', 'tertiärer regenbogen', 'zwillingsregenbogen', 'überzählige regenbögen', 'überzähliger regenbogen', 'doppelten regenbogen'];Ein vielfarbiger Bogen am Himmel, der durch die Brechung von Licht an Regentropfen in der Luft verursacht wird.
