physical-object;['αγορά', 'λαϊκή αγορά', 'χώρος αγοράς', 'παζάρι', 'mart', 'επιχειρηματίας της αγοράς'];χώρος στον οποίο λειτουργεί αγορά ως διακίνηση αγαθών
physical-object;['παιχνίδι', 'άθυρμα', 'toyline', 'παιχνίδια'];Αντικείμενο που μπορεί να χρησιμοποιηθεί για παιχνίδι
physical-object;['φορτηγό', 'φορτηγό αυτοκίνητο', 'νταλίκα', 'φορτάμαξα', 'motortruck', 'βαρύ όχημα', 'φορτηγά', 'φορτηγό μεταφοράς'];Μηχανοκίνητο όχημα μεταφοράς εμπορεύματος ή φορτίου
physical-object;['βολταϊκό στοιχείο', 'γαλβανικό στοιχείο', 'βολταϊκή στήλη', 'δεξαμενή', 'κυψέλη', 'κύτταρο', 'στοιχείο', 'βολταϊκό κύτταρο', 'πρωτογενές κύτταρο', 'γαλβανικού στοιχείου'];Γαλβανικό ή βολταϊκό στοιχείο, είναι ηλεκτροχημικό στοιχείο που παράγει ηλεκτρική ενέργεια μέσα από αυθόρμητες αντιδράσεις οξειδοαναγωγής που λαμβάνουν χώρα μέσα στο στοιχείο.
physical-object;['πυκνωτής', 'πυκνωτές', 'πυκνωτή', 'ηλεκτρικό συμπυκνωτή', 'χωρητικότητα'];Εξάρτημα που χρησιμοποιείται για την αποθήκευση ηλεκτρικής ενέργειας για μικρό χρονικό διάστημα
physical-object;['αντιστάτης', 'αντιστάτες', 'αντίσταση', 'αντιστάσεις', 'ηλεκτρική αγωγιμότητα'];Ηλεκτρολογικό/ηλεκτρονικό εξάρτημα
physical-object;['μνήμη', 'μνήμη υπολογιστή', 'κύρια μνήμη', 'μνήμη του υπολογιστή', 'αποθήκευσης', 'δίσκους', 'εσωτερική μνήμη', 'κάρτα μνήμης', 'μέσα αποθήκευσης', 'μέσα εγγραφής', 'μέσο εγγραφής', 'συσκευή αποθήκευσης δεδομένων', 'την αποθήκευση πληροφοριών', 'φυσική μνήμη'];Αφορά στην ανάγνωση δεδομένων μέσω υπολογιστή
physical-object;['σατώ', 'chateau', 'chateaux', 'château', 'châteaux', 'πύργο'];Τύπος έπαυλης κυρίως σε γαλλόφωνες περιοχές
physical-object;['σεισμογράφος', 'σεισμόμετρο', 'σεισμογράφους', 'σεισμόμετρα'];ειδική συσκευή μέτρησης, η οποία χρησιμοποιείται στην σεισμολογία για τον εντοπισμό και την καταγραφή όλων των τύπων των σεισμικών κυμάτων
physical-object;['αραιόμετρο', 'βαρύμετρο', 'υδρόμετρο', 'πυκνόμετρο'];Όργανο που μετρά την συγκέντρωση διαλυμένων ουσιών σε διάλυμα μέσω της άπωσης που αυτά προκαλούν
physical-object;['ζυγός', 'ζυγαριά', 'ζυγοί', 'κλίμακα ισορροπία', 'μηχανή ζύγισης'];Όργανο μέτρησης της μάζας
physical-object;['μικροτόμος', 'μικροτόμο', 'microtomy', 'υπερμικροτόμο'];σύστημα που κόβει λεπτά δείγματα για μικροσκόπηση
physical-object;['υψόμετρο', 'αλτίμετρο', 'υψομέτρης', 'υψομετρικό όργανο', 'δορυφόρο υψομετρία', 'υψομετρία', 'υψομετρίας'];Όργανο μέτησης
physical-object;['όργανο μέτρησης', 'όργανα μέτρησης', 'συσκευής μέτρησης', 'σύστημα μέτρησης'];Συσκευές που μετρούν το δυνατόν αξιόπιστα μια φυσική ποσότητα όπως η πίεση, η θερμοκρασία, η στάθμη ενός υγρού, η ροή ενός ρευστού, το ηλεκτρικό ρεύμα, το μέτρο, η ταχύτητα, ο χρόνος κλπ.
physical-object;['μικροεπεξεργαστής', 'μικροεπεξεργαστές', 'μικροεπεξεργαστή'];Εξάρτημα που επεξεργάζεται δεδομένα
physical-object;['στερεοσκόπιο', 'stereograph'];Συσκευή που μεγενθύνει 300 φορές μικροσκοπικά αντικείμενα και προσδίδει σε αυτά τρισδιάστατη εικόνα
physical-object;['αχυρώνας', 'αγροτικό οίκημα', 'αχυρώνα', 'σταύλος'];Αγροτικό κτίσμα που χρησιμεύει ως αποθηκευτικός χώρος, φιλοξενία ζώων κ.άλ.
physical-object;['σύστημα προσγείωσης', 'τροχός προσγείωσης', 'τροχοί αεροσκάφους', 'τροχοί προσγείωσης', 'monowheel σύστημα προσγείωσης', 'ανασυρόμενο σύστημα προσγείωσης'];Τμήμα του αεροσκάφους που το υποστηρίζει όταν βρίσκεται στο έδαφος
physical-object;['μετρό', 'μέσο μαζικής μεταφοράς', 'μέσο ταχείας μεταφοράς', 'υπόγειος σιδηρόδρομος', 'μητροπολιτικός σιδηρόδρομος', 'ταχείας διέλευσης', 'mass rapid transit', 'γρήγορη διέλευση', 'σύστημα ταχείας διέλευσης'];Σιδηροδρομικό σύστημα μαζικής μεταφοράς των μεγαλουπόλεων
physical-object;['καταλυτικός μετατροπέας', 'καταλύτης', 'καταλύτης αυτοκινήτων', 'καταλύτης αυτοκινήτου', 'καταλυτικό μετατροπέα', 'καταλυτικών μετατροπέων'];Ο καταλυτικός μετατροπέας είναι συσκευή ελέγχου εκπομπών που μετατρέπει τοξικά αέρια και ρύπους στα καυσαέρια σε λιγότερο τοξικούς ρύπους καταλύοντας μια οξειδοαναγωγική χημική αντίδραση.
physical-object;['φως', 'ορατό φως', 'ορατή ακτινοβολία', 'ακτίνα φωτός', 'αυτόφωτο σώμα', 'δέσμη φωτός', 'ετερόφωτο σώμα', 'φωτεινή ακτίνα', 'φωτεινή δέσμη', 'φωτός', 'αντανάκλαση του φωτός', 'πηγή φωτός', 'την αντανάκλαση του φωτός'];Ηλεκτρομαγνητική ακτινοβολία διάφορων μηκών κύματος
physical-object;['βαπτιστήριο', 'κολυμβήθρα', 'φωτιστήριο'];ξεχωριστό οικοδόμημα ή μόνιμη δομή μέσα σε χριστιανικό ναό, όπου τελείται το βάπτισμα
physical-object;['ηχείο', 'μεγάφωνο', 'ηχεία', 'σύστημα ηχείων'];Αποτελεί μία διάταξη/συσκευή, η οποία έχει σκοπό τη μετατροπή της λαμβανόμενης ηλεκτρικής ενέργειας (εισερχόμενο σήμα) σε ακουστική ενέργεια
physical-object;['αντικειμενοφόρος πλάκα μικροσκοπίου', 'αντικειμενοφόρος πλάκα', 'πλάκα μικροσκοπίου', 'σλάιντ', 'μικροσκοπική πλάκα', 'υγρή προσάρτησης'];Μικρή γυάλινη πλάκα ορθογώνιου σχήματος, πάνω στο οποίο τοποθετετείται μικροβιολογικό υλικό για την παρατήρησή του στο μικροσκόπιο
physical-object;['εκκλησία', 'ναός', 'χριστιανικός ναός', 'κτίριο εκκλησία'];Θρησκευτικό κτίριο στο Χριστιανισμό
physical-object;['ποδόμετρο', 'βηματόμετρο'];Όργανο μέτρησης πόσα βήματα κάνει ένα άτομο μέσω του να μετράει την κίνηση των χεριών ή των ποδιών
physical-object;['δυναμόμετρο', 'εργόμετρο', 'εσωτερική κωπηλάτης', 'μηχανή κωπηλασίας'];μηχανή που χρησιμοποιείται για το μέτρημα της δύναμης ή της μηχανικής δύναμης
physical-object;['ακορντεόν', 'ακκορντεόν', 'ακκορδεόν', 'squeeze box', 'πιάνο, ακορντεόν', 'πιάνο ακορντεόν'];Μουσικό όργανο
physical-object;['κότο', 'koto'];Παραδοσιακό ιαπωνικό έγχορδο μουσικό όργανο
physical-object;['ύαλος ωρολογίου'];Όργανο που χρησιμοποιείται σε εργαστήρια χημείας
physical-object;['κατοπτρικό τηλεσκόπιο', 'ανακλαστικό τηλεσκόπιο', 'ανακλαστήρα', 'επίκεντρο', 'τηλεσκόπιο ανακλαστήρα'];Είδος τηλεσκοπίων που σχηματίζουν το είδωλο με συνδυασμό καμπύλων κατόπτρων
physical-object;['πορσελάνη'];Κεραμικό υλικό
physical-object;['ηλεκτρόμετρο'];σελίδα αποσαφήνισης εγχειρημάτων Wikimedia
physical-object;['άλμπουμ', 'μουσικός δίσκος', 'album', 'μουσική συλλογή', 'μουσικό άλμπουμ', 'άλμπουμ μουσικής', 'στούντιο άλμπουμ', 'άλμπουμ ρεκόρ', 'ντεμπούτο άλμπουμ'];δίσκος ηχογραφήσεων που αποτελείται από κομμάτια που έχουν εγγραφεί σε στούντιο ηχογραφήσεων
physical-object;['άλμπουμ', 'μουσικός δίσκος', 'album', 'μουσική συλλογή', 'μουσικό άλμπουμ', 'άλμπουμ μουσικής', 'στούντιο άλμπουμ', 'άλμπουμ ρεκόρ', 'ντεμπούτο άλμπουμ'];Συλλογή μουσικών έργων
physical-object;['step-in', 'εσώρουχα', 'κιλότα', 'πενιχρός', 'σερβιετάκια'];Σελίδα αποσαφήνισης εγχειρημάτων Wikimedia
physical-object;['βιόλα'];θεατρικός χαρακτήρας στη "Δωδέκατη Νύχτα" του Σαίξπηρ
physical-object;['κανό', 'μονόξυλο', 'κωπηλάτες', 'κωπηλασία κανό'];Είδος πλοιαρίου
physical-object;['τρόπαιο', 'βραβείο παρηγοριάς', 'τρόπαια', 'τρόπαιο που ταξιδεύουν'];Αμοιβή για συγκεκριμένο κατόρθωμα
physical-object;['busby', 'πηλήκιο με πτερό', 'δέρμα αρκούδας'];Σελίδα αποσαφήνισης εγχειρημάτων Wikimedia
physical-object;['ενυδρείο', 'ακουάριουμ', 'ωκεανάριουμ', 'δεξαμενή ψαριών', 'ενυδρεία', 'θαλάσσιο μουσείο'];Δεξαμενή νερού για τη φιλοξενία υδρόβιων οργανισμών
physical-object;['ερημητήριο'];μοναχικός τόπος που κατοικείται από έναν ερημίτη ή από πολλούς που ζουν χωριστά μακριά από τον κόσμο · μερικές φορές υπάρχει ένα ερημητήριο ή παρεκκλήσι που μπορεί να είναι τόπος προσκυνήματος
physical-object;['ερημητήριο'];είδος θρησκευτικού κτηρίου, τόπος λατρείας, μικρό σαν παρεκκλήσι, που συνήθως βρίσκεται σε ακατοίκητο
physical-object;['πάγκους χορωδία', 'ρίς', 'χορωδία'];Σελίδα αποσαφήνισης εγχειρημάτων Wikimedia
physical-object;['υλικού'];Σελίδα αποσαφήνισης εγχειρημάτων Wikimedia
physical-object;['κοσμήματα στέματος', 'στέμμα κοσμήματα'];Σελίδα αποσαφήνισης εγχειρημάτων Wikimedia
physical-object;['μνήμη τυχαίας προσπέλασης', 'ραμ', 'cas latency', 'ddr sdram', 'ram', 'random access memory', 'δυναμική μνήμη τυχαίας προσπέλασης', 'λανθάνων χρόνος προσπέλασης μνήμης', 'μνήμη ram', 'υστέρηση cas', 'υστέρηση μνήμης', 'χρόνος προσπέλασης', 'χρόνος πρόσβασης', 'ανάγνωσης / εγγραφής της μνήμης', 'μνήμη τυχαίας'];Όρος που χρησιμοποιείται σε ηλεκτρονικές διατάξεις προσωρινής αποθήκευσης ψηφιακών δεδομένων
physical-object;['όπερα', 'όπερες'];θεατρικό κτίριο που χρησιμοποιείται για παραστάσεις όπερας
physical-object;['φλάντζα'];σελίδα αποσαφήνισης εγχειρημάτων Wikimedia
physical-object;['αποσκευές', 'αποσκευή', 'μπαγάζια', 'αποσκευών'];Κουτιά, περιέκτες, σάκοι που περιέχουν τα αντικείμενα ενός ταξιδιώτη
physical-object;['μοιρογνωμόνιο', 'γωνιόμετρο'];Εργαλείο μέτρησης γωνιών
physical-object;['φυγόκεντρος', 'διαχωριστής', 'φυγοκέντρηση', 'φυγοκεντρικές'];Ηλεκτρική συσκευή που φυγοκεντρεί υγρά διαλύματα
physical-object;['βασιλιάς', 'βασιλιά'];Ένα από τα κομμάτια στο σκάκι
physical-object;['σουτιέν', 'στηθόδεσμος', 'bandeau', 'κορδέλλα της κεφαλής', 'στηθόδεσμοι'];εσώρουχο για το γυναικείο στήθος
physical-region;['ουράνιο τόξο', 'ίρις', 'διπλό ουράνιο τόξο', 'ουράνια τόξα'];Μετεωρολογικό φαινόμενο
political-geographic-object;['ρουμανία', 'rou'];Χώρα της νοτιοανατολικής Ευρώπης
political-geographic-object;['φλωρεντία', 'firenze'];Δήμος της Ιταλίας
political-geographic-object;['κάουνας', 'kaunas', 'kovna', 'κόβνο'];Πόλη της Λιθουανίας
political-geographic-object;['λυών', 'lyon', 'lugdunum', 'λιόν', 'λυόν'];Γαλλική κοινότητα του νομού του Ρον (πρωτεύουσα)
political-geographic-object;['worcester'];Επώνυμο (Worcester)
political-geographic-object;['δελχί', 'délhi', 'shahjahanbad', 'παλιά δελχί'];Μεγάλη πόλη της Ινδίας
political-geographic-object;['θεσσαλονίκη', 'σαλονίκη', 'θεσσαλονίκης', 'ftohomana', 'ftohomána', 'i protevoussa ton prosfigon', 'i protévoussa ton prosfígon', 'σαλονικη', 'η νύφη του θερμαϊκού'];Δεύτερη μεγαλύτερη πόλη της Ελλάδας
political-geographic-object;['χάρκοβο', 'χάρκιβ', 'χάρκοβ', 'χαρκόφ', 'χαρκώφ', 'kharkov'];Δεύτερη μεγαλύτερη πόλη της Ουκρανίας
political-geographic-object;['σεβαστούπολη', 'σεβαστόπολη'];Ουκρανική πόλη με ειδικό καθεστώς
political-geographic-object;['λειψία', 'λιψία', 'leipzig'];Πόλη στη Σαξωνία, Γερμανία
political-geographic-object;['μπούσαν', 'πουσάν', 'busán', 'pusan'];Δεύτερη μεγαλύτερη πόλη στη Νότια Κορέα
political-geographic-object;['λος άντζελες', 'πόλη των αγγέλων'];Πόλη στην πολιτεία Καλιφόρνια των ΗΠΑ
political-geographic-object;['στουτγάρδη', 'στουτγκάρδη', 'stuttgart', 'στουτγκάρτη', 'στούτγκαρτ'];Πόλη της Γερμανίας, πρωτεύουσα της Βάδης-Βυρτεμβέργης
political-geographic-object;['βρότσλαβ', 'βρόκλο', 'βρότσουαφ', 'breslau', 'wroclaw', 'wrocław', 'μπρέσλαου', 'μπρεσλάου'];Πόλη της Πολωνίας, πρωτεύουσα της περιφέρειας της Κάτω Σιλεσίας
political-geographic-object;['χερέθ ντε λα φροντέρα', 'jerez', 'jerez de la frontera'];Ισπανικός δήμος
political-geographic-object;['περμ', 'μολότοφ', 'perm'];Πόλη στη Ρωσία
political-geographic-object;['βόλγκογκραντ', 'στάλινγκραντ', 'βόλγογκραντ', 'τσαρίτσιν', 'tsaritsyn', 'volgograd'];Πόλη στη Ρωσία
political-geographic-object;['αγία πετρούπολη', 'λένινγκραντ', 'ομοσπονδιακή πόλη της αγίας πετρούπολης', 'πέτρογκραντ', 'πετερμπούργκ', 'πετρογκράντ', 'σανκτ-πετερμπούργκ', 'peterburg', 'πετρούπολη'];Πόλη της Ρωσίας
political-geographic-object;['πίζα', 'pisa'];Δήμος της Ιταλίας
political-geographic-object;['πάντοβα', 'πάδοβα', 'πάδουα', 'πατάβιουμ', 'padova', 'patavium'];Δήμος της Ιταλίας
political-geographic-object;['έσσεν', 'έσση', 'essen', 'έσεν'];Πόλη της Γερμανίας, στην Βόρεια Ρηνανία-Βεστφαλία
political-geographic-object;['σιάν', 'τσανγκάν', "ξι'αν", 'ξιάν', 'χσιάν', 'changan', "chang'an", 'hsian', 'sian', 'singan', 'xian'];Πόλη στο Σαανσί, Κίνα
political-geographic-object;['χανγκτσόου', 'χανγκζού', 'χανγκτσού', 'hangchow', 'hangzhou'];Πρωτεύουσα της κινεζικής επαρχίας Τσετσιάνγκ
political-geographic-object;['γκντανσκ', 'ντάντσιχ', 'δάντσιχ', 'danzig'];Πόλη της Πολωνίας
political-geographic-object;['βύρτσμπουργκ', 'βίρτσμπουργκ', 'wuerzburg', 'wurzburg'];Πόλη της Γερμανίας, στην Βαυαρία
political-geographic-object;['κολωνία', 'κολονία', 'koln'];Πόλη της Γερμανίας, στην Βόρεια Ρηνανία-Βεστφαλία
political-geographic-object;['βόρεια κορέα', 'λαϊκή δημοκρατία της κορέας', 'λαοκρατική δημοκρατία της κορέας', 'prk', 'βόρειος κορέα', 'd.p.r.k.'];Χώρα της ανατολικής Ασίας
political-geographic-object;['νορβηγία', 'βασίλειο της νορβηγίας', 'noreg', 'norge', 'nor', 'βασιλείου της νορβηγίας'];Χώρα της βόρειας Ευρώπης
political-geographic-object;['λεσότο', 'λεσόθο', 'βασίλειο του λεσόθο', 'βασίλειο του λεσότο', 'les', 'basutoland'];Χώρα της νότιας Αφρικής
political-geographic-object;['μονακό', 'πριγκιπάτο του μονακό', 'mon', 'μονεγάσκοι'];Χώρα και πόλη-κράτος στην Ευρώπη
political-geographic-object;['κεντροαφρικανική δημοκρατία', 'κεντρική αφρική', 'κεντρική αφρικανική δημοκρατία', 'δημοκρατία κεντρικής αφρικής', 'καδ'];Χώρα της κεντρικής Αφρικής
political-geographic-object;['τζιμπουτί', 'δημοκρατία του τζιμπουτί', 'dji', 'γαλλική σομαλία', 'φυλές afars και issas'];Χώρα της Αφρικής
political-geographic-object;['μαλαισία', 'mas', 'μαλαισιανοί', 'malaya'];Χώρα της νοτιοανατολικής Ασίας
political-geographic-object;['μπελίζ', 'μπελίζε', 'μπελίσε', 'βρετανική ονδούρα', 'belize', 'biz'];χώρα της Κεντρικής Αμερικής
political-geographic-object;['ισημερινή γουινέα', 'ισπανική γουινέα', 'δημοκρατία της ισημερινής γουινέας', 'geq', 'γουινέα ισημερινού', 'δημοκρατίας της ισημερινής γουινέας'];Χώρα της Αφρικής
political-geographic-object;['κομόρες', 'ομοσπονδιακή ισλαμική δημοκρατία των κομορών', 'κομόρος', 'νησιωτικό κράτος στον ινδικό ωκεανό', 'com', 'αρχιπέλαγος κομορών'];Ένωση των Κομορών
political-geographic-object;['αγγλία', 'pow sows', 'άγγλοι', 'άγγλος', 'παού σάους'];Χώρα στο Ηνωμένο Βασίλειο
political-geographic-object;['ένωση σοβιετικών σοσιαλιστικών δημοκρατιών', 'σοβιετική ένωση', 'εσσδ', 'ε.σ.σ.δ.', 'cccp', 'the soviet union', 'urs', 'ussr', 'σοβιετικής ένωσης'];Πρώην χώρα που εκτείνονταν στην Ευρασία
political-geographic-object;['βαϊμάρη', 'weimar', 'βάιμαρ', 'βαϊμαράνερ', 'βεϊμάρη', 'βαϊμάρης'];Πόλη της Γερμανίας, στην Θουριγγία
political-geographic-object;['λουξεμβούργο', 'μεγάλο δουκάτο του λουξεμβούργου', 'μέγα δουκάτο του λουξεμβούργου', 'lux', 'λουξεμβουργιανοί'];Χώρα της δυτικής Ευρώπης
political-geographic-object;['κορνουάλη', 'κορνουάλλη', 'κόρνγουολ'];κομητεία της Αγγλίας
political-geographic-object;['μαρόκο', 'βασίλειο του μαρόκου', 'mar', 'μαροκινοί', 'al-magrib', 'maroc', 'marruecos', 'βασιλείου του μαρόκου'];Χώρα της Βόρειας Αφρικής
political-geographic-object;['ηνωμένο βασίλειο', 'ηνωμένο βασίλειο της μεγάλης βρετανίας και της βορείου ιρλανδίας', 'βρετανία', 'ηνωμένο βασίλειο της μεγάλης βρετανίας και της βόρειας ιρλανδίας', 'gbr', 'the united kingdom', 'uk', 'βρετανοί', 'βρετανός', 'γηραιά αλβιόνα', 'ενωμένο βασίλειο', 'ηβ', 'ηνωμένο βασίλειο της μεγάλης βρετανίας και βόρειας ιρλανδίας', 'μεγάλη βρεταννία', 'μεγάλη βρεττανία', 'η.β.'];Ανεξάρτητο κράτος στην Ευρώπη
political-geographic-object;['ισπανία', 'βασίλειο της ισπανίας', 'españa', 'reino de españa', 'ισπανίας', 'ισπανοί', 'ισπανός', 'espana'];Χώρα της νοτιοδυτικής Ευρώπης
political-geographic-object;['σαουδική αραβία', 'βασίλειο της σαουδικής αραβίας', 'ksa', 'σαουδική'];Χώρα της Μέσης Ανατολής
political-geographic-object;['τσαντ', 'δημοκρατία του τσαντ', 'cha', 'tchad'];Κράτος της Αφρικής
political-geographic-object;['λευκορωσία', 'δημοκρατία της λευκορωσίας', 'belarus', 'blr', 'μπελαρούς', 'byelarus', 'λευκό ρωσία'];Χώρα της ανατολικής Ευρώπης
political-geographic-object;['μαλάουι', 'νυασαλάνδη', 'δημοκρατία του μαλάουι', 'maw', 'νιασαλάνδη', 'nyasaland', 'δημοκρατίας του μαλάουι'];Χώρα της νότιας Αφρικής
political-geographic-object;['ζιμπάμπουε', 'δημοκρατία της ζιμπάμπουε', 'ροδεσία', 'zim', 'νότια ροδεσία'];Χώρα της νότιας Αφρικής
political-geographic-object;['αζερμπαϊτζάν', 'δημοκρατία του αζερμπαϊτζάν', 'aze', 'azerbajdzhan', 'azerbajdzhan δημοκρατία'];Χώρα στην περιοχή του Καυκάσου
political-geographic-object;['κιργιζία', 'κιργιστάν', 'δημοκρατία της κιργιζίας', 'κιργιζιστάν', 'kgz', 'κιργισία', 'κιργκιστάν'];Κράτος στην Κεντρική Ασία
political-geographic-object;['μάλι', 'δημοκρατία του μαλί', 'μαλί', 'γαλλικό σουδάν', 'malí', 'δημοκρατία του μάλι', 'mli', 'γαλλικά σουδάν'];Χώρα της Δυτικής Αφρικής
political-geographic-object;['γκρίνουιτς βίλατζ', 'greenwich village'];Περιοχή του Μανχάταν στη Νέα Υόρκη
political-geographic-object;['τιεντσίν', 'τιαντζίν', 'τιανζίν', "t'ien-ching", 'tianjin', 'tientsin'];Πόλη στην Κίνα
political-geographic-object;['κόμητες της φλάνδρας', 'κατάλογος κομήτων της φλάνδρας'];Κατάλογος εγχειρήματος Wikimedia
political-geographic-object;['νιου τζέρσεϊ', 'νέα υερσέη', 'νιου τζέρσεϋ', 'new jersey', 'νέα ιερσέη', 'νιου ζέρσεϊ', 'νιου τζέρζι', 'νιου τζέρζυ', 'νιου τζέρσεη', 'νιου τζέρσι', 'νιου τζέρσυ', 'νιού τζέρσεη', 'νιού τζέρσεϊ', 'νιού τζέρσεϋ', 'νιού τζέρσυ', 'nj', 'κράτος κήπος'];Πολιτεία των ΗΠΑ
political-geographic-object;['μινεσότα', 'minnesota', 'μινεσσότα', 'μιννεσότα', 'north star κράτος', 'κράτος gopher'];Πολιτεία των ΗΠΑ
political-geographic-object;['νεμπράσκα', 'nebraska', 'σύνταγμα της νεμπράσκα', 'cornhusker κράτος'];Πολιτεία των ΗΠΑ
political-geographic-object;['βέλγιο', 'βασίλειο του βελγίου', 'bel', 'belgium', 'βέλγοι', 'belgique', 'βασιλείου του βελγίου'];Χώρα της δυτικής Ευρώπης
political-geographic-object;['τόνγκα', 'βασίλειο της τόνγκα', 'τόγκα', 'tga', 'φιλικό νησιά'];Κατάλογος εγχειρήματος Wikimedia
political-geographic-object;['πακιστάν', 'ισλαμική δημοκρατία του πακιστάν', 'δυτικό πακιστάν', 'pak', 'δύση πακιστάν'];Χώρα της νότιας Ασίας
political-geographic-object;['μπανγκλαντές', 'μπαγκλαντές', 'λαϊκή δημοκρατία του μπανγκλαντές', 'ανατολικό πακιστάν', 'μπαγγλαντές', 'ban', 'বাংলাদেশ', 'bangla desh', 'της λαϊκής δημοκρατίας του μπαγκλαντές'];Χώρα της νότιας Ασίας
political-geographic-object;['αφγανιστάν', 'ισλαμικό κράτος του αφγανιστάν', 'ισλαμική δημοκρατία του αφγανιστάν', 'afg'];Χώρα της νοτιοκεντρικής Ασίας
political-geographic-object;['αφγανιστάν', 'ισλαμικό κράτος του αφγανιστάν', 'ισλαμική δημοκρατία του αφγανιστάν', 'afg'];Πρώην χώρα στην Κεντρική Ασία
political-geographic-object;['αμπρούτσο', 'αβρουζία', 'abruzzo', 'αβρούζια', 'abruzzi', 'abruzzi e molise'];Περιφέρεια της Ιταλίας
political-geographic-object;['αυστρία', 'δημοκρατία της αυστρίας', 'aut', 'österreich', 'αυστριακός', 'oesterreich'];Χώρα της κεντρικής Ευρώπης
political-geographic-object;['λάος', 'λαϊκή δημοκρατία του λάος', 'λατινική αμερική', 'lao'];Χώρα της νοτιανατολικής Ασίας
political-geographic-object;['μυανμάρ', 'μιανμάρ', 'βιρμανία', 'μπούρμα', 'mya', 'ένωση της βιρμανίας'];Χώρα της νοτιοανατολικής Ασίας
political-geographic-object;['κονέκτικατ', 'connecticut', 'κοννέκτικατ', 'μοσχοκάρυδο κράτος', 'σύνταγμα κράτος'];Πολιτεία των ΗΠΑ
political-geographic-object;['τυρόλο', 'τιρόλο', 'tirol'];Ομόσπονδο κρατίδιο της Αυστρίας
political-geographic-object;['κάννες', 'cannes', 'κάνες'];Κοινότητα των Αλπ-Μαριτίμ στη Γαλλία
political-geographic-object;['χόμπαρτ', 'hobart'];Πρωτεύουσα της Τασμανίας
political-geographic-object;['κόνακρι', 'κονακρί', 'κονακρύ', 'conakry', 'konakri', 'πρωτεύουσα της γουινέας'];Πρωτεύουσα της Γουινέας
political-geographic-object;['διεθνές αεροδρόμιο της νάπολης', 'αεροδρόμιο νάπολης', 'αεροδρόμιο της νάπολης', 'διεθνές αεροδρόμιο νάπολης', 'αεροδρόμιο της νάπολης-καποντικίνο'];διεθνές αεροδρόμιο που εξυπηρετεί την πόλη Νάπολη της Ιταλίας
political-geographic-object;['swansea'];κωμόπολη των ΗΠΑ
political-geographic-object;['ντουμπρόβνικ', 'ντούμπροβνικ', 'dubrovnik', 'ραγούσα', 'ραγκούσα'];Πόλη της Κροατίας
political-geographic-object;['μπορντώ', 'μπορντό', 'bordeaux', 'βουρδίγαλα'];Γαλλική κοινότητα του νομού της Ζιρόντ (πρωτεύουσα)
political-geographic-object;['αμβέρσα', 'αντβέρπη', 'anvers'];Πόλη και δήμος του Βελγίου
political-geographic-object;['οράν', 'oran'];Πόλη της Αλγερίας
political-geographic-object;['μομπάσα', 'mombasa', 'μομπάζα'];Πολή και λιμένας στην Κένυα
political-geographic-object;['γκέτεμποργκ', 'γκαίτεμποργκ'];πόλη και δήμος στη δυτική ακτή της Σουηδίας
political-geographic-object;['μπουτάν', 'βασίλειο του μπουτάν', 'bhu'];Χώρα της νότιας Ασίας
political-geographic-object;['κανσού', 'gansu', 'γκανσού', 'επαρχία γκανσού', 'gansu επαρχία', 'kansu'];Επαρχία της Κίνας
political-geographic-object;['νιου μπράνσγουικ', 'νέα βρουνσβίκη', 'νέο μπράνσγουικ', 'νέο μπρόνσγουικ', 'νιου μπρούνσγουικ', 'νιου μπρόνσγουικ', 'νιού μπράνζγουικ'];Επαρχία του Καναδά
political-geographic-object;['βρετανική κολομβία', 'βρετανική κολούμπια'];Επαρχία του Καναδά
political-geographic-object;['γιουνάν', 'yunnán', 'επαρχία yunnan'];Επαρχία της Κίνας
political-geographic-object;['τοσκάνη', 'toscana'];Περιφέρεια της Ιταλίας
political-geographic-object;['απουλία', 'πούλια', 'apulia', 'puglia'];Περιφέρεια της Ιταλίας
political-geographic-object;['λομβαρδία', 'lombardia'];Περιφέρεια της Ιταλίας
political-geographic-object;['εμίλια-ρομάνια', 'αιμιλία-ρομάνα', 'αιμιλία-ρωμανία', 'εμίλια ρομάνια', 'εμιλία-ρομάνια', 'emilia-romagna'];Περιφέρεια της Ιταλίας
political-geographic-object;['τρεντίνο-άλτο άντιτζε', 'τρεντίνο-άνω αδίγης', 'νότιο τυρόλο', 'trentino-south tyrol', 'trentino-südtirol', 'τρεντίνο-άνω αδίγης/νότιο τυρόλο', 'τρεντίνο-νότιο τυρόλο'];Περιφέρεια ειδικού καθεστώτος της Ιταλίας
political-geographic-object;['βένετο', 'vèneto', 'venezia-euganea', 'βενετία'];Περιφέρεια της Ιταλίας
political-geographic-object;['καταλωνία', 'καταλονία', 'καταλανία'];Αυτοδιοικούμενη περιφέρεια της Ισπανίας
political-geographic-object;['μπαζιλικάτα', 'βασιλικάτα', 'λουκανία', 'λευκανία', 'λευκανίας', 'basilicata', 'lucania'];Περιφέρεια της Ιταλίας
political-geographic-object;['μολίζε', 'molise'];Περιφέρεια της Ιταλίας
political-geographic-object;['απαρτχάιντ', 'apartheid', 'άπαρτχαϊντ', 'απάρτχαϊντ'];Σύστημα φυλετικού διαχωρισμού που επιβλήθηκε νομικά στη Νότια Αφρική
political-geographic-object;['τουρκμενιστάν', 'τουρκμενία', 'tkm', 'turkomen', 'turkmeni', 'του τουρκμενιστάν', 'τουρκμένων'];Χώρα της κεντρικής Ασίας
