phenomenon;['mating', 'coupling', 'conjugation', 'sexual union', 'pairing', 'union', 'animal courtship and mating', 'duration of mating', 'mate abandonment', 'mate guarding', 'mateing', 'mating duration', 'mating effort', 'mating in animals', 'mating practice', 'remating'];The casual couplings of adolescents
phenomenon;['mating', 'coupling', 'conjugation', 'sexual union', 'pairing', 'union', 'animal courtship and mating', 'duration of mating', 'mate abandonment', 'mate guarding', 'mateing', 'mating duration', 'mating effort', 'mating in animals', 'mating practice', 'remating'];The mating of some species occurs only in the spring
phenomenon;['smoking', 'smoke'];The fire produced a tower of black smoke that could be seen for miles
phenomenon;['deglutition', 'swallow', 'drink', 'swallowing', 'deglutition disorders', 'swallowed', 'swallowing reflex'];He took a drink of his beer and smacked his lips
phenomenon;['deglutition', 'swallow', 'drink', 'swallowing', 'deglutition disorders', 'swallowed', 'swallowing reflex'];One swallow of the liquid was enough
phenomenon;['reaction mechanism', 'chemical mechanism', 'mechanism', 'chemical reaction mechanism', 'organic reaction mechanisms'];He determined unique mechanisms for the photochemical reactions
phenomenon;['activation energy', 'energy of activation', 'activation barrier', 'activation enthalpy', 'activation threshold', 'energy barrier', 'minimum ignition energy', 'reaction threshold', 'thermal activation'];Catalysts are said to reduce the energy of activation during the transition phase of a reaction
phenomenon;['pressure', 'pressure level', 'force per unit area', 'negative pressure', 'stress', 'cmhg', 'deflagration pressure', 'explosion pressure', 'feet sea water', 'fluid pressure', 'fluids and pressure', 'kinematic pressure', 'liquid pressure', 'manometric pressure unit', 'manometric unit', 'mm h2o', 'pressures', 'relative pressure', 'scientific physical pressure', 'unit of pressure', 'units of pressure', 'water pressure'];The compressed gas exerts an increased pressure
phenomenon;['affinity', 'chemical attraction'];Basic dyes have an affinity for wool and silk
phenomenon;['pull'];The pull of the moon
phenomenon;['pull'];The pull of the current
phenomenon;['push', 'thrust'];The push of the water on the walls of the tank
phenomenon;['push', 'thrust'];The thrust of the jet engines
phenomenon;['solar gravity'];Solar gravity creates extreme pressures and temperatures
phenomenon;['moonlight', 'moonshine', 'moon', 'moon-light', 'moon-lit', 'moon light', 'moon lit', 'moonlit', 'noctilucence'];The Moon was bright enough to read by
phenomenon;['moonlight', 'moonshine', 'moon', 'moon-light', 'moon-lit', 'moon light', 'moon lit', 'moonlit', 'noctilucence'];Moonlight is the smuggler's enemy
phenomenon;['weather', 'weather condition', 'conditions', 'atmospheric condition', 'weather systems', 'atmospheric conditions', 'calm weather', 'inclement weather', 'planetary weather', 'the weather', 'waether', 'weather conditions', 'weather pattern', 'weather patterns', 'wheather'];They were hoping for good weather
phenomenon;['weather', 'weather condition', 'conditions', 'atmospheric condition', 'weather systems', 'atmospheric conditions', 'calm weather', 'inclement weather', 'planetary weather', 'the weather', 'waether', 'weather conditions', 'weather pattern', 'weather patterns', 'wheather'];Every day we have weather conditions and yesterday was no exception
phenomenon;['weather', 'weather condition', 'conditions', 'atmospheric condition', 'weather systems', 'atmospheric conditions', 'calm weather', 'inclement weather', 'planetary weather', 'the weather', 'waether', 'weather conditions', 'weather pattern', 'weather patterns', 'wheather'];The conditions were too rainy for playing in the snow
phenomenon;['menstruation', 'period', 'menses', 'menstruum', 'catamenia', 'flow', 'menorrhea', 'menorrhoea', 'menstrual period', 'monthlies', 'mc', 'monthly', 'aunt flow', 'evolution of menstruation', 'girls period', 'intercourse during menstruation', 'last menstrual period', 'last menstruation', 'menstrual delay test', 'menstrual discomfort', 'menstrual symptoms', 'menstruate', 'mensturation', 'molimina', 'moliminal', 'period sex', 'sex during menstruation', 'sex in menstruation', 'sexual activity during menstruation', 'sexual intercourse during menstruation', 'that time of the month', 'time of the month', 'vaginal sex during menstruation'];The women were sickly and subject to excessive menstruation
phenomenon;['menstruation', 'period', 'menses', 'menstruum', 'catamenia', 'flow', 'menorrhea', 'menorrhoea', 'menstrual period', 'monthlies', 'mc', 'monthly', 'aunt flow', 'evolution of menstruation', 'girls period', 'intercourse during menstruation', 'last menstrual period', 'last menstruation', 'menstrual delay test', 'menstrual discomfort', 'menstrual symptoms', 'menstruate', 'mensturation', 'molimina', 'moliminal', 'period sex', 'sex during menstruation', 'sex in menstruation', 'sexual activity during menstruation', 'sexual intercourse during menstruation', 'that time of the month', 'time of the month', 'vaginal sex during menstruation'];A woman does not take the gout unless her menses be stopped
phenomenon;['menstruation', 'period', 'menses', 'menstruum', 'catamenia', 'flow', 'menorrhea', 'menorrhoea', 'menstrual period', 'monthlies', 'mc', 'monthly', 'aunt flow', 'evolution of menstruation', 'girls period', 'intercourse during menstruation', 'last menstrual period', 'last menstruation', 'menstrual delay test', 'menstrual discomfort', 'menstrual symptoms', 'menstruate', 'mensturation', 'molimina', 'moliminal', 'period sex', 'sex during menstruation', 'sex in menstruation', 'sexual activity during menstruation', 'sexual intercourse during menstruation', 'that time of the month', 'time of the month', 'vaginal sex during menstruation'];The semen begins to appear in males and to be emitted at the same time of life that the catamenia begin to flow in females
phenomenon;['life', 'biota', 'characteristics of life', 'characteristics of living things', 'definition of life', 'earthlife', 'life on earth', 'organic lifeform', 'vital state'];There is no life on the moon
phenomenon;['blooming', 'bloom'];You will stop all bloom if you let the flowers go to seed
phenomenon;['death'];The animal died a painful death
phenomenon;['greening', 'rejuvenation'];The annual rejuvenation of the landscape
phenomenon;['absorption', 'absorption of light', 'absorption of electromagnetic radiation', 'light absorption', 'molecular absorption', 'optical absorption'];The absorption of photons by atoms or molecules
phenomenon;['prevailing wind', 'prevailing winds', 'dominant wind', 'dominant winds', 'predominant wind', 'predominant winds', 'predominanting winds', 'predominating wind', 'prevailingwinds', 'steering winds', 'wind patterns'];The prevailing wind is from the southwest
phenomenon;['head'];A head of steam
phenomenon;['blood pressure', 'low blood pressure cascade', 'bp', 'arm-leg blood pressure gradient', 'arm-leg blood pressure gradients', 'arm-leg pressure gradient', 'arm-leg pressure gradients', 'arterial blood pressure', 'arterial pressures', 'atrial blood pressure', 'auscultatory blood pressure measurement', 'blood-pressure', 'blood pressure determination', 'blood pressure regulation', 'blood pressure taking', 'blood presure', 'bloodpressure', 'diastolic blood pressure', 'home blood pressure monitoring', 'human blood pressure', 'leg-arm index', 'measure blood pressure', 'measurement of blood pressure', 'measuring blood pressure', 'msdbp', 'nibp', 'normotension', 'normotensive', 'pulmonary blood pressure', 'regulation of blood pressure', 'systolic blood pressure', 'taking blood pressure'];Adult blood pressure is considered normal at 120/80 where the first number is the systolic pressure and the second is the diastolic pressure
phenomenon;['arterial pressure'];Arterial pressure is the product of cardiac output and vascular resistance
phenomenon;['ontogeny', 'ontogenesis', 'maturation', 'development', 'growth', 'growing', 'morphogenesis', 'growth stage', 'human ontogeny', 'ontogenetic', 'ontogenetic specialization', 'ontogenetic stage', 'ontogenic'];He proposed an indicator of osseous development in children
phenomenon;['curing', 'hardening', 'solidifying', 'solidification', 'set', 'cure monitoring', 'curing agent', 'eb curing'];The hardening of concrete
phenomenon;['curing', 'hardening', 'solidifying', 'solidification', 'set', 'cure monitoring', 'curing agent', 'eb curing'];He tested the set of the glue
phenomenon;['soakage', 'soak', 'soaking', 'native well'];A good soak put life back in the wagon
phenomenon;['gasification', 'manufactured gas plant', 'pyrolitic distillation', 'biomass gasification', 'black liquor gasification', 'gasification of biomass', 'gasification plant', 'gasified', 'gasifier', 'gasogene engine', 'manufactured gas plants', 'thermal gasification', 'waste gasification'];Coal gas is produced by the gasification of coal
phenomenon;['fire', 'flame', 'flaming', '🔥', 'causes of fire', 'fiery', 'fire damage', 'fire energy', 'fire in space', 'firee', 'fires', 'firetending', 'fiyer', 'flamed', 'flames', 'gas flame', 'gasflame', 'open flame', 'rapid oxidation', 'residential fire', 'set on fire'];Fire was one of our ancestors' first discoveries
phenomenon;['aeration'];The aeration of the soil
phenomenon;['melting', 'thawing', 'melt', 'thaw', 'fusion', 'melting point order', 'freezing/melting point', 'fusion temperature', 'ice point', 'lindemann melting criterion', 'melting-point', 'melting points', 'molten', 'molten metal'];The power failure caused a refrigerator melt that was a disaster
phenomenon;['melting', 'thawing', 'melt', 'thaw', 'fusion', 'melting point order', 'freezing/melting point', 'fusion temperature', 'ice point', 'lindemann melting criterion', 'melting-point', 'melting points', 'molten', 'molten metal'];The thawing of a frozen turkey takes several hours
phenomenon;['oxygenation', 'oxygen saturation', 'blood oxygen saturation', 'spo2', 'pulse oximeter', 'blood oxygen level', 'hemoglobin saturation', 'medical oxygenation', 'oxygen saturation in medicine', 'svo2'];The oxygenation of the blood
phenomenon;['desensitization', 'desensitisation', 'desensitisation therapy', 'desensitization therapy', 'desensitization to violence', 'inure'];The patient was desensitized to the allergen
phenomenon;['perspiration', 'sweating', 'diaphoresis', 'sudation', 'hidrosis', 'sweat', 'transpiration', 'diaphoretics', 'dipahoresis', 'flop sweat', 'hidromeiosis', 'human sweat', 'persperation', 'perspire', 'perspired', 'sweatiness', 'sweaty', '💦', '😓'];Perspiration is a homeostatic process
phenomenon;['crying', 'tears', 'weeping', 'tear', "bogorad's syndrome", 'bawling', 'cry', 'sob', 'sobbing', 'tearing', 'wail', 'wailing', 'weep', '😭', 'alacria', 'basal tears', 'blubbered', 'blubberers', 'blubbering', 'blubberingly', 'blubbers', 'bogorad’s syndrome', 'boo-hooed', 'boo-hooing', 'boo-hoos', 'boo hooing', 'boohooed', 'boohooing', 'cried', 'cries', 'cryin', 'crying in humans', 'emotional tears', 'epiphoria', 'lacrimal fluid', 'lacrimate', 'lacrymation', 'leamy eye', 'pre-corneal tear film', 'psychic tears', 'reflex ears', 'sobbed', 'sobber', 'sobbers', 'tear duct and gland', 'tear film', 'tearful', 'tearfully', 'teary', 'watering eyes', 'watery eyes', 'wept', 'whimpering'];I hate to hear the crying of a child
phenomenon;['crying', 'tears', 'weeping', 'tear', "bogorad's syndrome", 'bawling', 'cry', 'sob', 'sobbing', 'tearing', 'wail', 'wailing', 'weep', '😭', 'alacria', 'basal tears', 'blubbered', 'blubberers', 'blubbering', 'blubberingly', 'blubbers', 'bogorad’s syndrome', 'boo-hooed', 'boo-hooing', 'boo-hoos', 'boo hooing', 'boohooed', 'boohooing', 'cried', 'cries', 'cryin', 'crying in humans', 'emotional tears', 'epiphoria', 'lacrimal fluid', 'lacrimate', 'lacrymation', 'leamy eye', 'pre-corneal tear film', 'psychic tears', 'reflex ears', 'sobbed', 'sobber', 'sobbers', 'tear duct and gland', 'tear film', 'tearful', 'tearfully', 'teary', 'watering eyes', 'watery eyes', 'wept', 'whimpering'];She was in tears
phenomenon;['quickening'];The quickening of seed that will become ripe grain
phenomenon;['transduction'];The transduction of acoustic waves into voltages by a microphone
phenomenon;['electric charge', 'charge', 'electrical charge', 'charges', 'capacitor charge', 'electric charges', 'electric polarity', 'electrically charged', 'electrically neutral', 'electrification by friction', 'elementary electrostatic charge', 'negatively charged', 'positive electricity', 'positive static charge', 'positively charged', 'q', 'resinous charge', 'vitreous charge'];The battery needed a fresh charge
phenomenon;['sunlight', 'sunshine', 'sun', 'solar radiation', 'solar irradiation', 'solar output', 'solar spectrum', "sun's radiation", "sun's ray", 'sun emission spectrum', 'sun light', 'sun radiation', 'sun shine', 'sunlit', 'sunniness', 'total solar irradiance', 'uses of sunlight'];The shingles were weathered by the sun and wind
phenomenon;['flood', 'inundation', 'alluvion', 'flooding', 'deluge', 'overflowing', 'floodwater', 'bankfull discharge', 'beneficial effects of floods', 'cataclysmus', 'causes of flooding', 'flood damage', 'flood disaster', 'flooded', 'flooder', 'flooders', 'floods', 'in spate', 'list of flood', 'river flood', 'river overflow', 'riverine flood', 'urban flooding', 'why floods happen'];Plains fertilized by annual inundations
phenomenon;['storminess'];He dreaded the storminess of the North Atlantic in winter
phenomenon;['differentiation', 'specialization', 'specialisation', 'cellular dedifferentiation', 'dedifferentiation', 'generalist'];Cell differentiation in the developing embryo
phenomenon;['atmosphere', 'atmospheric state'];The atmosphere was thick with fog
phenomenon;['sea'];Heavy seas
phenomenon;['elements'];They felt the full fury of the elements
phenomenon;['thaw', 'warming', 'thawing', 'january thaw', 'warm spell'];They welcomed the spring thaw
phenomenon;['dew', 'dewdrops'];In the morning the grass was wet with dew
physical-body;['sex chromosome', 'allosome', 'idiochromosome', 'heterochromosome', 'allosomic', 'sex chromosomes'];Mammals normally have two sex chromosomes
physical-body;['black body', 'blackbody', 'full radiator', 'black-body', 'black bodies', 'blackbody spectrum', 'planck spectrum', 'black-bodies', 'black-body absorption', 'black-body law', 'black-body radiation', 'black-body spectrum', 'black body law', 'black body radiator', 'black object', 'blackbodies', 'blackbody curve', 'blackbody equation', 'blackbody radiator', 'blackbody temperature', 'cavity radiation', 'dark object', 'gray body', 'graybody', 'grey body', 'ideal radiator', 'nonblackbody', 'planck curve', 'plank radiation', 'white body'];A black body maintained at a constant temperature is a full radiator at that temperature because the radiation reaching and leaving it must be in equilibrium
physical-body;['stone', 'rock'];He threw a rock at me
physical-body;['shag'];The dog's woolly shag
physical-body;['concretion', 'calculus', 'septarian nodule', 'boji stone', 'boji stones', 'cannonball concretion', 'clay dogs', 'codball', 'concrement', 'concretionary', 'concretions', 'geological concretion', 'gogotte', 'kansas pop rocks', 'septaria', 'septarian', 'septarian concretion', 'septarium', 'trovant', 'trovanti', 'trovants', 'turtle stone', 'volcanic concretion'];Renal calculi can be very painful
physical-body;['chromosome', 'chromosomes', 'chromatid', 'interphase chromosome', 'prophase chromosome', 'bacterial chromosome', 'chromosom', 'chromosomal', 'chromosome squash', 'chromosome squashing', 'chromosone', 'chromsome', 'dna packaging', 'human chromosome', 'kromosom', 'kromosome'];Humans have 22 chromosome pairs plus two sex chromosomes
physical-body;['tangle'];They carved their way through the tangle of vines
physical-body;['body', 'physical body'];Heavenly body
physical-body;['inclusion body', 'inclusion bodies', 'cellular inclusion', 'inclusion', 'go:0016234', 'civatte bodies', 'civatte body', 'hyaline bodies', 'hyaline body', 'intracellular inclusion', 'intracellular inclusions', 'pseudo-inclusion', 'pseudo-inclusions', 'viral inclusion bodies'];An inclusion in the cytoplasm of the cell
physical-body;['moon', 'luna', 'the moon', 'earth i', 'sol iiia', '🌛', '🌜', "earth's moon", 'earth-moon system', 'earth and moon', 'moon of earth', '🌑', '🌒', '🌓', '🌔', '🌕', '🌖', '🌗', '🌘', '🌚', '🌝', "earth's natural satellites", 'earths moon', 'lunar mass', 'lunar radius', 'mass of moon', 'mass of the moon', 'moon-like', 'moon-likeness', 'moon distance from earth', 'moon in culture', 'moon like', 'moon likeness', 'moon mass', 'moon of the earth', 'moon radius', 'moonlike', 'moonlikeness', 'natural earth satellite', 'permanent presence of humans on the moon', 'satellite luna', 'sol 3a', 'solar and lunar eclipses', 'terra i', 'terran moon luna', '☽', '☾'];Men first stepped on the moon in 1969
physical-body;['moon', 'luna', 'the moon', 'earth i', 'sol iiia', '🌛', '🌜', "earth's moon", 'earth-moon system', 'earth and moon', 'moon of earth', '🌑', '🌒', '🌓', '🌔', '🌕', '🌖', '🌗', '🌘', '🌚', '🌝', "earth's natural satellites", 'earths moon', 'lunar mass', 'lunar radius', 'mass of moon', 'mass of the moon', 'moon-like', 'moon-likeness', 'moon distance from earth', 'moon in culture', 'moon like', 'moon likeness', 'moon mass', 'moon of the earth', 'moon radius', 'moonlike', 'moonlikeness', 'natural earth satellite', 'permanent presence of humans on the moon', 'satellite luna', 'sol 3a', 'solar and lunar eclipses', 'terra i', 'terran moon luna', '☽', '☾'];The average distance to the Moon is 384,400 kilometers
physical-body;['dead body', 'body', 'cadaver', 'clay', 'remains', 'stiff'];They found the body in the lake
physical-body;['universe', 'cosmos', 'creation', 'world', 'macrocosm', 'existence', 'the cosmos', 'the universe', 'our universe', 'all', 'heaven and earth', 'metagalaxy', 'outer space', 'space', 'system', 'yin and yang', "earth's universe", 'formation of the universe', 'kosmos', 'local universe', 'localverse', 'physical world', 'size of the universe', 'size of universe', 'space and the universe', 'the theory of the universe', 'theory of the universe', 'universal theories', 'universal theory', 'universes', 'universus'];They study the evolution of the universe
physical-body;['universe', 'cosmos', 'creation', 'world', 'macrocosm', 'existence', 'the cosmos', 'the universe', 'our universe', 'all', 'heaven and earth', 'metagalaxy', 'outer space', 'space', 'system', 'yin and yang', "earth's universe", 'formation of the universe', 'kosmos', 'local universe', 'localverse', 'physical world', 'size of the universe', 'size of universe', 'space and the universe', 'the theory of the universe', 'theory of the universe', 'universal theories', 'universal theory', 'universes', 'universus'];The biggest tree in existence
physical-body;['earth', 'globe', 'world', 'blue planet', 'planet earth', 'terra', 'the earth', 'the planet earth', 'sol 3', 'sol d', 'sol iii', 'tellus', '♁', '🌍', '🌎', 'circumference of the earth', 'blue marble', 'gaia', 'pale blue dot', 'terra mater', 'the blue gem', 'the world', '⊕', '🌏', '🗺', '806.4616.0110', 'blue and green planet', 'composition of the earth', 'density of the earth', 'eareth', "earth's density", "earth's mean density", 'earth, sol', 'earth surface', 'earth’s surface', 'erde', 'etymology of the word "earth"', 'formation of the earth', 'green and blue planet', 'home planet', 'lexicography of earth', 'local planet', 'main shock', 'mainshock', 'mean density of the earth', 'planet of water', 'planet terra', 'size of the earth', 'sol-3', 'sol3', 'sol prime', 'surface area of earth', 'surface of the earth', 'telluris', 'third planet', 'third planet from the sun', 'tierra'];He sailed around the world
physical-body;['earth', 'globe', 'world', 'blue planet', 'planet earth', 'terra', 'the earth', 'the planet earth', 'sol 3', 'sol d', 'sol iii', 'tellus', '♁', '🌍', '🌎', 'circumference of the earth', 'blue marble', 'gaia', 'pale blue dot', 'terra mater', 'the blue gem', 'the world', '⊕', '🌏', '🗺', '806.4616.0110', 'blue and green planet', 'composition of the earth', 'density of the earth', 'eareth', "earth's density", "earth's mean density", 'earth, sol', 'earth surface', 'earth’s surface', 'erde', 'etymology of the word "earth"', 'formation of the earth', 'green and blue planet', 'home planet', 'lexicography of earth', 'local planet', 'main shock', 'mainshock', 'mean density of the earth', 'planet of water', 'planet terra', 'size of the earth', 'sol-3', 'sol3', 'sol prime', 'surface area of earth', 'surface of the earth', 'telluris', 'third planet', 'third planet from the sun', 'tierra'];The Earth moves around the sun
physical-body;['mars', 'red planet', '♂', 'planet mars', 'sol e', '♂︎', '2003 opposition of mars', '4th planet', 'fourth planet', 'hydrology of mars', 'interior of mars', 'magnetosphere of mars', 'mars/planet', 'mars interior', 'mars opposition', 'mars surface features', 'marte', 'oblate mars', 'opposition of mars', 'physical characteristics of mars', 'sol-4', 'sol 4', 'sol iv', 'sun e', 'the planet mars'];Mars has two satellites
physical-body;['cadaver', 'corpse', 'stiff', 'clay', 'remains', 'body', 'dead body', 'carcass', 'dead', 'dead human', 'dead person', 'human corpse', 'cadavar', 'cadaver graft', 'cadaveric', 'cadavers', 'corpses', 'dead bodies', 'dead human body', 'deadbody', 'postmortem graft'];The cadaver was intended for dissection
physical-body;['cadaver', 'corpse', 'stiff', 'clay', 'remains', 'body', 'dead body', 'carcass', 'dead', 'dead human', 'dead person', 'human corpse', 'cadavar', 'cadaver graft', 'cadaveric', 'cadavers', 'corpses', 'dead bodies', 'dead human body', 'deadbody', 'postmortem graft'];The end of the police search was the discovery of a corpse
physical-body;['cadaver', 'corpse', 'stiff', 'clay', 'remains', 'body', 'dead body', 'carcass', 'dead', 'dead human', 'dead person', 'human corpse', 'cadavar', 'cadaver graft', 'cadaveric', 'cadavers', 'corpses', 'dead bodies', 'dead human body', 'deadbody', 'postmortem graft'];The murderer confessed that he threw the stiff in the river
physical-body;['cadaver', 'corpse', 'stiff', 'clay', 'remains', 'body', 'dead body', 'carcass', 'dead', 'dead human', 'dead person', 'human corpse', 'cadavar', 'cadaver graft', 'cadaveric', 'cadavers', 'corpses', 'dead bodies', 'dead human body', 'deadbody', 'postmortem graft'];Honor comes to bless the turf that wraps their clay
physical-body;['y chromosome', 'chromosome y', 'y chromosomes', 'y-chromosome', 'chry', 'go:0000806', 'y', 'chromosomes, human, y', 'holandric', 'holandric trait', 'human chromosome y', 'partial deletion of y', 'y-chromosomes', 'y-chromosone', 'y-chromsome', 'y-dna', 'y-gene', 'y chromosomal', 'y chromosone', 'y dna', 'ydna'];Human males normally have one X chromosome and one Y chromosome
physical-body;['x chromosome', 'human x chromosome', 'chromosomes, human, x', 'chrx', 'human chromosome x', 'x', 'chromosome x', 'go:0000805', 'homo sapiens chromosome x', 'x-chromosome', 'x chromosomes'];Human females normally have two X chromosomes
physical-object;['central processing unit', 'cpu', 'processor', 'central processor', 'c.p.u.', 'mainframe', 'central processor unit', 'performance counter monitor', 'central-processing unit', 'central processing units', 'computer processing chip', 'computer processor', 'cpu bandwidth', 'cpus', 'discrete processor', 'homebrew cpu', 'instruction decoder', 'logical processor', 'main processor', 'master control processor', 'personal computer central processing unit', 'processor core', 'processor units', 'processors', 'vcpu', 'virtual cpu'];The CPU and the memory form the central part of a computer to which the peripherals are attached
physical-object;['vaulting'];Arches and vaulting
physical-object;['home plate', 'home base', 'home', 'plate'];He ruled that the runner failed to touch home
physical-object;['surgery'];He read the warning in the doctor's surgery
physical-object;['ram disk', 'ram drive', 'ramdisk', 'dynamic ramdisk', 'memory drive', 'ram discs', 'ram floppy', 'ramdrive', 'ramdrive.sys', 'software ram drive', 'vdisk', 'vdisk.sys', 'virtual ram drive'];Access to a RAM disk is very fast but the data it contains is lost when the system is turned off
physical-object;['peripheral', 'peripheral device', 'computer peripheral', 'peripheral equipment', 'peripherals', 'computer accessory', 'computer interface device', 'computer peripheral devices', 'computing product', 'external device', 'periferal', 'periphals', 'peripheral devices', 'physical device', '🖦'];Disk drives and printers are important peripherals
physical-object;['impression', 'dental impression', 'dental impression trays', 'dental impressions'];The dentist took an impression for use in preparing an inlay
physical-object;['bar', 'legal bar'];Spectators were not allowed past the bar
physical-object;['decker'];They rode in a double-decker bus
physical-object;['split', '7-10 split', '7–10 split'];He was winning until he got a split in the tenth frame
physical-object;['pant', 'trousers', 'trouser', 'pants', 'pair of trousers', 'slacks', 'pair of pants', 'anaxyrides', 'dress trousers', 'pairs of pants', 'pantalons', 'pantleg', 'troosers', 'zubon'];He had a sharp crease in his trousers
physical-object;['bloomers', 'pants', 'knickers', 'drawers', 'pantie', 'panties', 'panty', 'trousers', 'underpants', 'underwear', 'bloomer', 'bloomer dress', 'bloomerism', 'reform dress'];She was afraid that her bloomers might have been showing
physical-object;['car', 'automobile', 'motorcar', 'auto', 'machine', 'motor car', '🚗', 'autocar', 'automobil', 'automobiles', 'automobilism', 'automobles', 'autos', 'car automobile', 'cars', 'environmental impact of automobiles', 'environmental impact of cars', 'm1 vehicle', 'motor-car', 'motor carriage', 'ottomobile', 'passenger vehicle', 'passenger vehicles', 'self-propelling carriage', 'self-rolling carriage', 'the automobile', '🚘'];He needs a car to get to work
physical-object;['handbag', 'purse', 'bag', 'pocketbook', 'camera bag', 'designer handbag', 'hand-bag', 'hand-bags', 'hand bag', 'handbags', 'man-bag', 'man bag', 'man purse', 'manbag', 'manpurse', '👜'];She reached into her bag and found a comb
physical-object;['barricade'];They stormed the barricade
physical-object;['cricket bat', 'bat', 'cricket bats', 'cricket bat industry of india', 'mongoose', 'mongoose cricket bat', 'how cricket bats are made?', 'mongoose bat', 'podshaving', 'traditional indian cricket bat', "world's biggest cricket bat"];A cricket bat has a narrow handle and a broad flat end for hitting
physical-object;['church bell', 'church bells', 'churchbell', 'sanctus bell'];Church bells were ringing all over town
physical-object;['shirtwaist', 'shirtwaister', 'shirtwaist blouse'];In Britain they call a shirtwaist a shirtwaister
physical-object;['signboard', 'sign'];The highway was lined with signboards
physical-object;['firebomb'];The rioters fire-bombed the stores
physical-object;['basin'];She mixed the dough in a large basin
physical-object;['visor', 'bill', 'eyeshade', 'peak', 'vizor', 'visards', 'viser', 'visoring', 'visorless', 'visors', 'vizored', 'vizoring', 'vizorless', 'vizors'];He pulled down the bill of his cap and trudged ahead
physical-object;['station'];He started looking for a gas station
physical-object;['station'];The train pulled into the station
physical-object;['bank', 'bank building'];The bank is on the corner of Nassau and Witherspoon
physical-object;['house'];They had a large carriage house
physical-object;['clubhouse', 'club'];The clubhouse needed a new roof
physical-object;['theatre', 'theater', 'house', 'playhouse', 'theater building', 'theatre building', 'dramatic machinery', 'state box', 'theater seats', 'theatre seating', 'theatrette'];The house was full
physical-object;['express', 'limited'];He caught the express to New York
physical-object;['cluster bomb', 'cluster munition', 'cassette missile', 'cluster missile', 'cluster warhead'];Cluster bombs cannot be targeted precisely
physical-object;['big top', 'circus tent', 'round top', 'top'];They had the big top up in less than an hour
physical-object;['big top', 'circus tent', 'round top', 'top'];He was afraid of a fire in the circus tent
physical-object;['jalopy', 'bus', 'heap', 'decrepit car', 'beater', 'gelopie', 'gelopy', 'jelopie', 'jolapee', 'rez car'];The fenders had fallen off that old bus
physical-object;['merchant ship', 'bottom', 'freighter', 'merchantman', 'merchant vessel', 'commercial vessel', 'trading vessel', 'trading ship'];They did much of their overseas trade in foreign bottoms
physical-object;['plane', "carpenter's plane", 'woodworking plane', 'hand planer', 'iron', 'bench plane', 'frog', 'hand plane', 'hand power planer', 'handheld power planer', 'handplane', 'power planer', 'with the grain', 'wood plane', 'wood shaving'];The cabinetmaker used a plane for the finish work
physical-object;['portfolio'];He remembered her because she was carrying a large portfolio
physical-object;['tripper', 'trip'];The pressure activates the tripper and releases the water
physical-object;['clipper', 'limiter'];A limiter introduces amplitude distortion
physical-object;['hem', 'hemming'];The hem of her dress was stained
physical-object;['hem', 'hemming'];Let down the hem
physical-object;['hem', 'hemming'];He stitched weights into the curtain's hem
physical-object;['hem', 'hemming'];It seeped along the hem of his jacket
physical-object;['bay'];He opened the bomb bay
physical-object;['bay', 'sick bay'];They put him in the sick bay
physical-object;['backbone'];The backbone is the part of a communication network that carries the heaviest traffic
physical-object;['top', 'spinning top', 'whirligig', 'teetotum', 'spintop', 'spinning tops', 'pin wheel', 'perinola', 'put and take', 'spin-top', 'spin-tops', 'spin top', 'spin tops', 'spinning-top', 'spinning-tops', 'spintops', 't-totum', 'top-spinner', 'top-spinning', 'top-spun', 'top spinning', 'top spun', 'whirley gig', 'whirligigs', 'whirlygig'];He got a bright red top and string for his birthday
physical-object;['gear', 'geartrain', 'power train', 'train', 'powertrain', 'gearing', 'gear train', 'caravan', 'procession', 'gear ratio', 'powerplant', 'conmarket', 'double reduction gearing', 'driveline', 'final drive', 'final drive ratio', 'gear-ratio', 'gear drive train', 'gear ratios', 'gear trains', 'idler gear', 'low gear', 'orbitless drive', 'powertrains', 'primary drive', 'reduction gearing', 'speed ratio', 'velocity ratio'];The fool got his tie caught in the geartrain
physical-object;['money box', 'coin bank', 'bank', 'savings bank', 'penny bank', 'piggy bank', 'piggybank'];The coin bank was empty
physical-object;['empty'];Return all empties to the store
physical-object;['cable car', 'car', 'cable-car', 'cablecar', 'cable car on rails', 'cable operated street tramway', 'cable traction', 'cable tram', 'electric cable cars', 'grip-car', 'grip car'];They took a cable car to the top of the mountain
physical-object;['mail', 'get off'];I'll mail you the check tomorrow
physical-object;['bar', 'bar counter'];He bought a hot dog and a coke at the bar
physical-object;['pillowcase', 'slip', 'case', 'pillow slip', 'suitcase'];The burglar carried his loot in a pillowcase
physical-object;['protection', 'protective covering', 'protective cover'];They had no protection from the fallout
physical-object;['protection', 'protective covering', 'protective cover'];Wax provided protection for the floors
physical-object;['covert', 'screen', 'cover', 'concealment'];A screen of trees afforded privacy
physical-object;['covert', 'screen', 'cover', 'concealment'];Under cover of darkness
physical-object;['covert', 'screen', 'cover', 'concealment'];The brush provided a covert for game
physical-object;['covert', 'screen', 'cover', 'concealment'];The simplest concealment is to match perfectly the color of the background
physical-object;['curler', 'roller', 'crimper', 'hair curler', 'hair roller'];A woman with her head full of curlers is not a pretty sight
